sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-15T22:10:20Z,BATCAVE_ESR1,-5.73,-4.30924987792969,100.0,-100.0,73.989,0.0,102.932,ON
2026-04-15T22:15:18Z,BATCAVE_ESR1,4.167,-3.80554962158203,100.0,-100.0,74.0454,0.0,102.9372,ON
2026-04-15T22:20:19Z,BATCAVE_ESR1,-4.811,-4.80581665039063,100.0,-100.0,73.7961,0.0,102.9291,ON
2026-04-15T22:25:18Z,BATCAVE_ESR1,-3.831,-5.30497741699219,100.0,-100.0,73.9869,0.0,102.9336,ON
2026-04-15T22:30:19Z,BATCAVE_ESR1,-5.883,-5.00845909118652,100.0,-100.0,74.4423,0.0,102.9399,ON
2026-04-15T22:35:18Z,BATCAVE_ESR1,-5.425,-4.70888328552246,100.0,-100.0,74.8968,0.0,102.9345,ON
2026-04-15T22:40:21Z,BATCAVE_ESR1,-3.386,-4.70856332778931,100.0,-100.0,75.328,0.0,102.935,ON
2026-04-15T22:45:22Z,BATCAVE_ESR1,-5.747,-7.62939453125e-06,100.0,-100.0,75.699,0.0,102.933,ON
2026-04-15T22:50:18Z,BATCAVE_ESR1,-2.459,0.0,100.0,-100.0,76.002,0.0,102.9318,ON
2026-04-15T22:55:18Z,BATCAVE_ESR1,-0.559,0.0,100.0,-100.0,76.1694,0.0,102.939,ON
2026-04-15T23:00:23Z,BATCAVE_ESR1,-0.418,0.0320892333984375,100.0,-100.0,76.1028,0.0,102.9354,ON
2026-04-15T23:05:22Z,BATCAVE_ESR1,-35.363,0.0344924926757813,100.0,-100.0,77.504,0.0,102.935,ON
2026-04-15T23:10:21Z,BATCAVE_ESR1,-11.873,0.0374890193343163,100.0,-100.0,80.035,0.0,102.933,ON
2026-04-15T23:15:20Z,BATCAVE_ESR1,-0.434,0.0,100.0,-100.0,80.6199,0.0,102.9327,ON
2026-04-15T23:20:20Z,BATCAVE_ESR1,-6.623,0.0389922298491001,100.0,-100.0,81.0465,0.0,102.939,ON
2026-04-15T23:25:18Z,BATCAVE_ESR1,0.932,0.073341466486454,100.0,-100.0,81.438,0.0,102.9345,ON
2026-04-15T23:30:20Z,BATCAVE_ESR1,-5.521,0.0886001586914063,100.0,-100.0,81.4452,0.0,102.9354,ON
2026-04-15T23:35:21Z,BATCAVE_ESR1,0.638,0.0953081548213959,100.0,-100.0,82.014,0.0,102.9336,ON
2026-04-15T23:40:22Z,BATCAVE_ESR1,0.136,25.3422164916992,100.0,-100.0,81.904,0.0,102.934,ON
2026-04-15T23:45:21Z,BATCAVE_ESR1,18.277,23.886116027832,100.0,-100.0,78.425,0.0,99.815,ON
2026-04-15T23:50:20Z,BATCAVE_ESR1,23.319,28.5718307495117,100.0,-100.0,76.26,0.0,99.818,ON
2026-04-15T23:55:20Z,BATCAVE_ESR1,28.083,30.8654022216797,100.0,-100.0,73.492,0.0,99.815,ON
2026-04-16T00:00:26Z,BATCAVE_ESR1,24.683,18.6124572753906,100.0,-100.0,70.99,0.0,99.811,ON
2026-04-16T00:02:35Z,BATCAVE_ESR1,22.824,18.9708023071289,100.0,-100.0,69.789,0.0,99.817,ON
2026-04-16T00:05:23Z,BATCAVE_ESR1,16.91,0.0987625122070313,100.0,-100.0,71.148,0.0,102.938,ON
2026-04-16T00:10:24Z,BATCAVE_ESR1,-0.127,19.6284961700439,100.0,-100.0,70.173,0.0,102.934,ON
2026-04-16T00:15:21Z,BATCAVE_ESR1,19.308,21.5299987792969,100.0,-100.0,69.223,0.0,102.934,ON
2026-04-16T00:20:21Z,BATCAVE_ESR1,21.309,23.4300537109375,100.0,-100.0,67.0884,0.0,102.9354,ON
2026-04-16T00:25:21Z,BATCAVE_ESR1,23.088,24.5889053344727,100.0,-100.0,64.741,0.0,102.93,ON
2026-04-16T00:30:21Z,BATCAVE_ESR1,24.543,28.4235496520996,100.0,-100.0,62.228,0.0,102.931,ON
2026-04-16T00:35:17Z,BATCAVE_ESR1,27.936,34.4915542602539,100.0,-100.0,59.488,0.0,102.931,ON
2026-04-16T00:40:19Z,BATCAVE_ESR1,34.615,36.461971282959,100.0,-100.0,56.207,0.0,102.931,ON
2026-04-16T00:45:18Z,BATCAVE_ESR1,36.0,38.4347915649414,100.0,-100.0,52.48,0.0,102.934,ON
2026-04-16T00:50:19Z,BATCAVE_ESR1,37.983,42.856143951416,100.0,-100.0,48.602,0.0,102.933,ON
2026-04-16T00:55:19Z,BATCAVE_ESR1,39.936,34.7771606445313,100.0,-100.0,44.496,0.0,102.939,ON
2026-04-16T01:00:22Z,BATCAVE_ESR1,32.511,41.9004554748535,100.0,-100.0,40.5537,0.0,102.9327,ON
2026-04-16T01:05:22Z,BATCAVE_ESR1,39.267,38.1008567810059,100.0,-100.0,36.772,0.0,102.934,ON
2026-04-16T01:10:22Z,BATCAVE_ESR1,37.709,22.8013916015625,100.0,-100.0,32.763,0.0,102.933,ON
2026-04-16T01:15:23Z,BATCAVE_ESR1,22.331,11.282886505127,100.0,-100.0,29.645,0.0,102.934,ON
2026-04-16T01:20:21Z,BATCAVE_ESR1,10.905,10.2340030670166,100.0,-100.0,27.771,0.0,102.934,ON
2026-04-16T01:25:19Z,BATCAVE_ESR1,9.809,9.73176383972168,100.0,-100.0,26.579,0.0,102.934,ON
2026-04-16T01:30:21Z,BATCAVE_ESR1,9.305,8.97830963134766,100.0,-100.0,25.464,0.0,102.929,ON
2026-04-16T01:35:19Z,BATCAVE_ESR1,8.634,5.26111936569214,100.0,-100.0,24.444,0.0,102.934,ON
2026-04-16T01:40:20Z,BATCAVE_ESR1,4.833,6.77177810668945,100.0,-100.0,23.6067,0.0,102.9372,ON
2026-04-16T01:45:19Z,BATCAVE_ESR1,6.338,5.02536153793335,100.0,-100.0,22.9155,0.0,102.9309,ON
2026-04-16T01:50:21Z,BATCAVE_ESR1,4.672,0.0999685227870941,100.0,-100.0,22.223,0.0,102.9363,ON
2026-04-16T01:55:20Z,BATCAVE_ESR1,-0.334,0.0872145220637321,100.0,-100.0,21.822,0.0,102.9345,ON
2026-04-16T02:00:23Z,BATCAVE_ESR1,-0.312,6.82010555267334,100.0,-100.0,21.786,0.0,102.93,ON
2026-04-16T02:05:20Z,BATCAVE_ESR1,6.401,8.27311134338379,100.0,-100.0,21.3675,0.0,102.9345,ON
2026-04-16T02:10:23Z,BATCAVE_ESR1,7.963,9.05955505371094,100.0,-100.0,20.519,0.0,102.932,ON
2026-04-16T02:15:22Z,BATCAVE_ESR1,8.937,5.07963418960571,100.0,-100.0,19.578,0.0,102.932,ON
2026-04-16T02:20:22Z,BATCAVE_ESR1,5.077,0.0947485789656639,100.0,-100.0,18.731,0.0,102.935,ON
2026-04-16T02:25:20Z,BATCAVE_ESR1,0.119,0.0906524658203125,100.0,-100.0,18.3291,0.0,102.9327,ON
2026-04-16T02:30:18Z,BATCAVE_ESR1,0.082,4.6013298034668,100.0,-100.0,18.2166,0.0,102.9318,ON
2026-04-16T02:35:18Z,BATCAVE_ESR1,4.538,4.31697797775269,100.0,-100.0,17.8944,0.0,102.9327,ON
2026-04-16T02:40:22Z,BATCAVE_ESR1,4.355,0.0964736938476563,100.0,-100.0,17.3148,0.0,102.9381,ON
2026-04-16T02:45:20Z,BATCAVE_ESR1,0.075,4.1834774017334,100.0,-100.0,16.9593,0.0,102.9309,ON
2026-04-16T02:50:20Z,BATCAVE_ESR1,4.18,4.23659515380859,100.0,-100.0,16.6425,0.0,102.9336,ON
2026-04-16T02:55:19Z,BATCAVE_ESR1,3.89,0.0980618894100189,100.0,-100.0,16.1268,0.0,102.9372,ON
2026-04-16T03:00:24Z,BATCAVE_ESR1,-0.033,6.67409515380859,100.0,-100.0,15.7794,0.0,102.9327,ON
2026-04-16T03:05:28Z,BATCAVE_ESR1,6.417,4.39131164550781,100.0,-100.0,15.4149,0.0,102.9327,ON
2026-04-16T03:10:20Z,BATCAVE_ESR1,4.251,3.76250314712524,100.0,-100.0,14.748,0.0,102.9309,ON
2026-04-16T03:15:21Z,BATCAVE_ESR1,3.582,4.42340898513794,100.0,-100.0,14.226,0.0,102.9309,ON
2026-04-16T03:20:20Z,BATCAVE_ESR1,4.254,3.50497627258301,100.0,-100.0,13.723,0.0,102.941,ON
2026-04-16T03:25:19Z,BATCAVE_ESR1,3.401,0.0906444862484932,100.0,-100.0,13.238,0.0,102.935,ON
2026-04-16T03:30:21Z,BATCAVE_ESR1,-0.016,0.0996023118495941,100.0,-100.0,12.9498,0.0,102.9345,ON
2026-04-16T03:35:19Z,BATCAVE_ESR1,0.037,0.0907011851668358,100.0,-100.0,12.8355,0.0,102.9327,ON
2026-04-16T03:40:17Z,BATCAVE_ESR1,0.051,0.0748673304915428,100.0,-100.0,12.7176,0.0,102.9363,ON
2026-04-16T03:45:18Z,BATCAVE_ESR1,0.078,3.09749150276184,100.0,-100.0,12.605,0.0,102.932,ON
2026-04-16T03:50:17Z,BATCAVE_ESR1,2.994,3.01667618751526,100.0,-100.0,12.3531,0.0,102.9399,ON
2026-04-16T03:55:19Z,BATCAVE_ESR1,2.858,3.03616094589233,100.0,-100.0,11.9445,0.0,102.93,ON
2026-04-16T04:00:23Z,BATCAVE_ESR1,3.001,0.0505867004394531,100.0,-100.0,11.5368,0.0,102.9372,ON
2026-04-16T04:05:21Z,BATCAVE_ESR1,0.089,0.0464198589324951,100.0,-100.0,11.2677,0.0,102.9408,ON
2026-04-16T04:10:18Z,BATCAVE_ESR1,0.003,0.0464391708374023,100.0,-100.0,11.1381,0.0,102.9381,ON
2026-04-16T04:15:19Z,BATCAVE_ESR1,0.043,0.0462493896484375,100.0,-100.0,11.0166,0.0,102.9318,ON
2026-04-16T04:20:17Z,BATCAVE_ESR1,4.232,0.0481643676757813,100.0,-100.0,10.7988,0.0,102.9345,ON
2026-04-16T04:25:16Z,BATCAVE_ESR1,0.118,0.0448577702045441,100.0,-100.0,10.2498,0.0,102.9291,ON
2026-04-16T04:30:18Z,BATCAVE_ESR1,0.155,0.0415554046630859,100.0,-100.0,10.1328,0.0,102.9291,ON
2026-04-16T04:35:17Z,BATCAVE_ESR1,0.028,0.0408725738525391,100.0,-100.0,10.0284,0.0,102.9435,ON
2026-04-16T04:40:17Z,BATCAVE_ESR1,0.023,0.041981115937233,100.0,-100.0,9.8961,0.0,102.9444,ON
2026-04-16T04:45:19Z,BATCAVE_ESR1,0.081,0.0412254333496094,100.0,-100.0,9.7764,0.0,102.9318,ON
2026-04-16T04:50:18Z,BATCAVE_ESR1,0.085,0.040924072265625,100.0,-100.0,9.6468,0.0,102.93,ON
2026-04-16T04:55:18Z,BATCAVE_ESR1,0.12,0.0398692786693573,100.0,-100.0,9.5343,0.0,102.9354,ON
