sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-16T23:10:23Z,BATCAVE_ESR1,-0.804,-0.400003552436829,100.0,-76.1,78.2757,0.0,101.8165,ON
2026-05-16T23:15:19Z,BATCAVE_ESR1,0.415,-0.300707399845123,100.0,-75.4,78.2613,0.0,101.8147,ON
2026-05-16T23:20:18Z,BATCAVE_ESR1,-1.98,-0.40171554684639,100.0,-75.0,78.2547,0.0,101.8148,ON
2026-05-16T23:25:18Z,BATCAVE_ESR1,-1.012,-0.301920086145401,100.0,-74.8,78.3102,0.0,101.8156,ON
2026-05-16T23:30:18Z,BATCAVE_ESR1,-0.664,0.0,100.0,-74.4,78.2931,0.0,101.8147,ON
2026-05-16T23:35:19Z,BATCAVE_ESR1,-0.505,0.0,100.0,-71.9,76.2016,0.0,98.6941,ON
2026-05-16T23:40:19Z,BATCAVE_ESR1,-1.323,0.0,100.0,-71.7,76.1705,0.0,98.6986,ON
2026-05-16T23:45:19Z,BATCAVE_ESR1,-0.553,11.9898071289063,100.0,-71.5,76.1187,0.0,98.6968,ON
2026-05-16T23:50:20Z,BATCAVE_ESR1,11.069,11.9817037582397,100.0,-73.9,77.47,0.0,101.812,ON
2026-05-16T23:55:19Z,BATCAVE_ESR1,11.52,0.0,100.0,-73.9,76.1,0.0,101.818,ON
2026-05-17T00:00:24Z,BATCAVE_ESR1,-2.685,10.7057819366455,100.0,-74.0,75.4595,0.0,101.8157,ON
2026-05-17T00:05:20Z,BATCAVE_ESR1,10.037,0.0,100.0,-74.0,75.018,0.0,101.8183,ON
2026-05-17T00:10:19Z,BATCAVE_ESR1,-0.477,0.0,100.0,-74.1,74.3015,0.0,101.8147,ON
2026-05-17T00:15:21Z,BATCAVE_ESR1,-0.875,-1.77e-15,100.0,-74.1,74.218,0.0,101.8201,ON
2026-05-17T00:20:18Z,BATCAVE_ESR1,-0.429,0.0,100.0,-74.1,74.1603,0.0,101.8202,ON
2026-05-17T00:25:19Z,BATCAVE_ESR1,-0.365,0.0,100.0,-74.1,74.0845,0.0,101.8184,ON
2026-05-17T00:30:21Z,BATCAVE_ESR1,-1.259,14.6651411056519,100.0,-74.0,74.1577,0.0,101.8219,ON
2026-05-17T00:35:17Z,BATCAVE_ESR1,14.231,15.2999610900879,100.0,-74.0,73.4011,0.0,101.8246,ON
2026-05-17T00:40:18Z,BATCAVE_ESR1,14.85,0.0,100.0,-74.3,71.687,0.0,101.814,ON
2026-05-17T00:45:19Z,BATCAVE_ESR1,-0.387,0.0,100.0,-74.4,70.7393,0.0,101.8139,ON
2026-05-17T00:50:19Z,BATCAVE_ESR1,-0.374,0.0,100.0,-74.4,70.6817,0.0,101.8166,ON
2026-05-17T00:55:22Z,BATCAVE_ESR1,-0.14,-3.55e-15,100.0,-74.4,70.6772,0.0,101.8157,ON
2026-05-17T01:00:21Z,BATCAVE_ESR1,-0.388,53.6380577087402,100.0,-74.4,70.6383,0.0,101.8174,ON
2026-05-17T01:05:21Z,BATCAVE_ESR1,52.249,55.0933570861816,100.0,-79.7,67.899,0.0,101.814,ON
2026-05-17T01:10:22Z,BATCAVE_ESR1,54.649,54.8633308410645,100.0,-90.5,61.785,0.0,101.815,ON
2026-05-17T01:15:21Z,BATCAVE_ESR1,52.43,54.46435546875,100.0,-100.0,55.785,0.0,101.81,ON
2026-05-17T01:20:16Z,BATCAVE_ESR1,54.012,53.5527572631836,100.0,-100.0,49.956,0.0,101.815,ON
2026-05-17T01:25:20Z,BATCAVE_ESR1,53.045,52.5311813354492,100.0,-100.0,44.039,0.0,101.818,ON
2026-05-17T01:30:17Z,BATCAVE_ESR1,52.045,52.6902046203613,100.0,-100.0,38.383,0.0,101.811,ON
2026-05-17T01:35:20Z,BATCAVE_ESR1,49.315,52.0412216186523,100.0,-100.0,32.986,0.0,101.81,ON
2026-05-17T01:40:16Z,BATCAVE_ESR1,51.623,51.3652877807617,100.0,-100.0,27.42,0.0,101.813,ON
2026-05-17T01:45:20Z,BATCAVE_ESR1,50.95,50.2776184082031,100.0,-100.0,21.761,0.0,101.817,ON
2026-05-17T01:50:18Z,BATCAVE_ESR1,44.358,49.3579864501953,100.0,-100.0,16.335,0.0,101.818,ON
2026-05-17T01:55:18Z,BATCAVE_ESR1,46.792,17.7049121856689,100.0,-100.0,11.071,0.0,101.813,ON
2026-05-17T02:00:22Z,BATCAVE_ESR1,12.651,10.4548435211182,100.0,-100.0,7.6539,0.0,101.8247,ON
2026-05-17T02:05:20Z,BATCAVE_ESR1,6.177,7.72952795028687,100.0,-100.0,6.5113,0.0,101.8113,ON
2026-05-17T02:10:17Z,BATCAVE_ESR1,7.226,7.18014097213745,100.0,-100.0,5.813,0.0,101.814,ON
2026-05-17T02:15:17Z,BATCAVE_ESR1,4.321,5.93289947509766,98.1,-100.0,5.0087,0.0,101.8166,ON
2026-05-17T02:20:18Z,BATCAVE_ESR1,5.283,0.0239953696727753,88.7,-100.0,4.2547,0.0,101.8157,ON
2026-05-17T02:25:18Z,BATCAVE_ESR1,-0.409,0.0243024826049805,84.1,-100.0,3.8656,0.0,101.8113,ON
2026-05-17T02:30:20Z,BATCAVE_ESR1,-0.398,-12.1019973754883,82.7,-100.0,4.49,0.0,101.8138,ON
2026-05-17T02:35:16Z,BATCAVE_ESR1,-12.492,-11.8020572662354,90.9,-100.0,4.973,0.0,101.814,ON
2026-05-17T02:40:18Z,BATCAVE_ESR1,-12.297,-10.8024015426636,100.0,-100.0,6.138,0.0,101.812,ON
2026-05-17T02:45:17Z,BATCAVE_ESR1,-11.242,-9.70281314849854,100.0,-100.0,7.2401,0.0,101.8165,ON
2026-05-17T02:50:17Z,BATCAVE_ESR1,-10.099,-8.60295581817627,100.0,-100.0,8.196,0.0,101.812,ON
2026-05-17T02:55:18Z,BATCAVE_ESR1,-8.997,-7.70293617248535,100.0,-100.0,9.0196,0.0,101.8157,ON
2026-05-17T03:00:20Z,BATCAVE_ESR1,-8.188,-6.90288734436035,100.0,-100.0,9.767,0.0,101.816,ON
2026-05-17T03:05:19Z,BATCAVE_ESR1,-7.309,0.0,100.0,-100.0,10.3902,0.0,101.8139,ON
2026-05-17T03:10:22Z,BATCAVE_ESR1,0.22,-1.4305114746e-06,100.0,-100.0,10.6655,0.0,101.8149,ON
2026-05-17T03:15:18Z,BATCAVE_ESR1,-0.554,-1.4305114746e-06,100.0,-98.9,10.5504,0.0,101.8157,ON
2026-05-17T03:20:17Z,BATCAVE_ESR1,-0.39,3.81469726562e-06,100.0,-97.1,10.446,0.0,101.815,ON
2026-05-17T03:25:17Z,BATCAVE_ESR1,-0.42,1.90734863281e-06,100.0,-93.2,10.3477,0.0,101.8201,ON
2026-05-17T03:30:18Z,BATCAVE_ESR1,-0.42,0.0,100.0,-92.4,10.2562,0.0,101.8193,ON
2026-05-17T03:35:16Z,BATCAVE_ESR1,-0.459,-8.8e-16,100.0,-91.4,10.194,0.0,101.815,ON
2026-05-17T03:40:16Z,BATCAVE_ESR1,-0.406,0.0,100.0,-90.9,10.1185,0.0,101.8183,ON
2026-05-17T03:45:17Z,BATCAVE_ESR1,-0.417,3.81469726562e-06,100.0,-90.9,10.1638,0.0,101.8209,ON
2026-05-17T03:50:17Z,BATCAVE_ESR1,-0.392,1.90734863281e-06,100.0,-90.6,10.0876,0.0,101.8228,ON
2026-05-17T03:55:17Z,BATCAVE_ESR1,-0.394,0.0,100.0,-90.6,10.0876,0.0,101.8194,ON
2026-05-17T04:00:18Z,BATCAVE_ESR1,-0.382,0.0,100.0,-90.6,10.0304,0.0,101.8158,ON
2026-05-17T04:05:18Z,BATCAVE_ESR1,-0.403,0.0,100.0,-90.6,10.1545,0.0,101.8104,ON
2026-05-17T04:10:19Z,BATCAVE_ESR1,-0.423,0.0,100.0,-90.6,10.0913,0.0,101.8113,ON
2026-05-17T04:15:18Z,BATCAVE_ESR1,-0.377,1.90734863281e-06,100.0,-90.6,10.1999,0.0,101.8173,ON
2026-05-17T04:20:18Z,BATCAVE_ESR1,-0.451,1.96475219726563,100.0,-90.6,10.1333,0.0,101.8182,ON
2026-05-17T04:25:16Z,BATCAVE_ESR1,1.55,0.0,100.0,-90.6,9.9863,0.0,101.8176,ON
2026-05-17T04:30:18Z,BATCAVE_ESR1,-0.379,0.0,100.0,-90.6,9.8046,0.0,101.8104,ON
2026-05-17T04:35:16Z,BATCAVE_ESR1,-0.382,0.0,100.0,-90.6,11.557,0.0,101.816,ON
2026-05-17T04:40:16Z,BATCAVE_ESR1,-0.445,0.0,100.0,-90.6,11.5122,0.0,101.8173,ON
2026-05-17T04:45:17Z,BATCAVE_ESR1,-0.381,0.0,100.0,-90.6,11.4472,0.0,101.8203,ON
2026-05-17T04:50:16Z,BATCAVE_ESR1,-0.382,0.0,100.0,-90.6,11.3846,0.0,101.8176,ON
2026-05-17T04:55:16Z,BATCAVE_ESR1,-0.405,0.0,100.0,-90.6,11.3147,0.0,101.8131,ON
