sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-08T22:45:17Z,BATCAVE_ESR1,-6.547,-5.59999990463257,100.0,-81.9,73.97,0.0,102.933,ON
2026-05-08T22:50:16Z,BATCAVE_ESR1,-6.898,-5.59999990463257,100.0,-82.3,74.4945,0.0,102.9336,ON
2026-05-08T22:55:18Z,BATCAVE_ESR1,-5.745,-4.19999980926514,100.0,-82.5,74.945,0.0,102.9363,ON
2026-05-08T23:00:19Z,BATCAVE_ESR1,-4.431,0.0,100.0,-82.5,75.3216,0.0,102.9336,ON
2026-05-08T23:05:19Z,BATCAVE_ESR1,-0.246,0.0,100.0,-82.5,75.4476,0.0,102.939,ON
2026-05-08T23:10:19Z,BATCAVE_ESR1,0.825,0.0,100.0,-82.7,75.3846,0.0,102.9399,ON
2026-05-08T23:15:19Z,BATCAVE_ESR1,-0.384,0.0,100.0,-83.0,75.1317,0.0,102.9354,ON
2026-05-08T23:20:19Z,BATCAVE_ESR1,-0.204,0.0,100.0,-83.5,75.0624,0.0,102.9381,ON
2026-05-08T23:25:20Z,BATCAVE_ESR1,0.094,0.0,100.0,-84.0,74.9886,0.0,102.9372,ON
2026-05-08T23:30:19Z,BATCAVE_ESR1,-0.256,-4.68703508377075,100.0,-84.0,74.859,0.0,102.9327,ON
2026-05-08T23:35:19Z,BATCAVE_ESR1,-4.671,0.0,100.0,-84.5,74.967,0.0,102.935,ON
2026-05-08T23:40:19Z,BATCAVE_ESR1,6.765,0.0,100.0,-85.2,74.976,0.0,102.934,ON
2026-05-08T23:45:22Z,BATCAVE_ESR1,0.302,0.0,100.0,-86.1,74.3118,0.0,102.9282,ON
2026-05-08T23:50:22Z,BATCAVE_ESR1,-0.145,0.0,100.0,-86.1,74.202,0.0,102.939,ON
2026-05-08T23:55:21Z,BATCAVE_ESR1,-0.112,-8.8e-16,100.0,-86.4,74.1192,0.0,102.9426,ON
2026-05-09T00:00:25Z,BATCAVE_ESR1,-0.397,53.8219947814941,100.0,-86.7,74.0247,0.0,102.9336,ON
2026-05-09T00:05:24Z,BATCAVE_ESR1,51.774,55.298713684082,100.0,-90.0,71.796,0.0,102.934,ON
2026-05-09T00:10:22Z,BATCAVE_ESR1,51.943,58.7421569824219,100.0,-100.0,66.313,0.0,102.935,ON
2026-05-09T00:15:27Z,BATCAVE_ESR1,55.65,51.3725318908691,100.0,-100.0,60.653,0.0,102.934,ON
2026-05-09T00:20:21Z,BATCAVE_ESR1,47.581,55.193717956543,100.0,-100.0,55.354,0.0,102.934,ON
2026-05-09T00:25:22Z,BATCAVE_ESR1,49.583,54.3774871826172,100.0,-100.0,50.463,0.0,102.933,ON
2026-05-09T00:30:24Z,BATCAVE_ESR1,48.352,53.3268623352051,100.0,-100.0,45.171,0.0,102.935,ON
2026-05-09T00:35:25Z,BATCAVE_ESR1,49.978,52.5543937683105,100.0,-100.0,40.009,0.0,102.932,ON
2026-05-09T00:40:21Z,BATCAVE_ESR1,52.102,52.7894973754883,100.0,-100.0,34.807,0.0,102.931,ON
2026-05-09T00:45:20Z,BATCAVE_ESR1,46.774,53.523265838623,100.0,-100.0,29.618,0.0,102.933,ON
2026-05-09T00:50:23Z,BATCAVE_ESR1,47.633,53.5452079772949,100.0,-100.0,24.68,0.0,102.931,ON
2026-05-09T00:55:23Z,BATCAVE_ESR1,50.051,25.7076263427734,100.0,-100.0,19.736,0.0,102.936,ON
2026-05-09T01:00:31Z,BATCAVE_ESR1,21.544,17.6983184814453,100.0,-100.0,16.049,0.0,102.937,ON
2026-05-09T01:05:21Z,BATCAVE_ESR1,13.134,16.2334671020508,100.0,-100.0,14.34,0.0,102.934,ON
2026-05-09T01:10:22Z,BATCAVE_ESR1,14.104,14.9912090301514,100.0,-100.0,13.025,0.0,102.936,ON
2026-05-09T01:15:29Z,BATCAVE_ESR1,10.711,13.4909744262695,100.0,-100.0,11.733,0.0,102.942,ON
2026-05-09T01:20:29Z,BATCAVE_ESR1,10.075,12.3000564575195,100.0,-100.0,10.664,0.0,102.939,ON
2026-05-09T01:25:24Z,BATCAVE_ESR1,8.936,10.5076904296875,100.0,-100.0,9.519,0.0,102.928,ON
2026-05-09T01:30:23Z,BATCAVE_ESR1,11.53,9.65893363952637,100.0,-100.0,8.4606,0.0,102.9309,ON
2026-05-09T01:35:21Z,BATCAVE_ESR1,7.846,8.12263011932373,100.0,-100.0,7.3437,0.0,102.93,ON
2026-05-09T01:40:22Z,BATCAVE_ESR1,7.591,7.12146759033203,100.0,-100.0,6.515,0.0,102.932,ON
2026-05-09T01:45:25Z,BATCAVE_ESR1,6.41,6.14064455032349,100.0,-100.0,5.738,0.0,102.934,ON
2026-05-09T01:50:20Z,BATCAVE_ESR1,6.485,7.1e-15,100.0,-100.0,4.965,0.0,102.9318,ON
2026-05-09T01:55:24Z,BATCAVE_ESR1,-0.537,0.0,100.0,-100.0,4.5573,0.0,102.9363,ON
2026-05-09T02:00:26Z,BATCAVE_ESR1,-0.866,-3.60012674331665,100.0,-100.0,4.4952,0.0,102.9399,ON
2026-05-09T02:05:28Z,BATCAVE_ESR1,-4.073,-3.60202860832214,100.0,-100.0,4.564,0.0,102.935,ON
2026-05-09T02:10:28Z,BATCAVE_ESR1,-4.003,-3.40320682525635,100.0,-100.0,4.8084,0.0,102.9291,ON
2026-05-09T02:15:21Z,BATCAVE_ESR1,-3.79,-3.20281863212585,100.0,-98.8,5.0451,0.0,102.9309,ON
2026-05-09T02:20:22Z,BATCAVE_ESR1,-3.641,-3.00189828872681,100.0,-96.3,5.2647,0.0,102.9399,ON
2026-05-09T02:25:28Z,BATCAVE_ESR1,-3.397,-2.70013689994812,100.0,-93.4,5.4681,0.0,102.9363,ON
2026-05-09T02:30:23Z,BATCAVE_ESR1,-3.173,-2.50325345993042,100.0,-92.3,5.64,0.0,102.931,ON
2026-05-09T02:35:22Z,BATCAVE_ESR1,-2.785,-2.40038371086121,100.0,-91.3,5.7894,0.0,102.9327,ON
2026-05-09T02:40:23Z,BATCAVE_ESR1,-2.602,-2.20282912254333,100.0,-91.3,5.9298,0.0,102.9291,ON
2026-05-09T02:45:23Z,BATCAVE_ESR1,-2.329,-2.104896068573,100.0,-91.3,6.0513,0.0,102.93,ON
2026-05-09T02:50:23Z,BATCAVE_ESR1,-2.225,-2.00448441505432,100.0,-91.3,6.1791,0.0,102.9345,ON
2026-05-09T02:55:24Z,BATCAVE_ESR1,-2.014,-1.90216648578644,100.0,-91.3,6.2763,0.0,102.9309,ON
2026-05-09T03:00:23Z,BATCAVE_ESR1,-1.988,0.0,100.0,-91.3,6.3726,0.0,102.9345,ON
2026-05-09T03:05:23Z,BATCAVE_ESR1,-0.287,-1.7006641626358,100.0,-91.0,6.3492,0.0,102.9336,ON
2026-05-09T03:10:22Z,BATCAVE_ESR1,-1.791,0.00246429443359375,100.0,-91.0,6.3276,0.0,102.9309,ON
2026-05-09T03:15:20Z,BATCAVE_ESR1,-0.256,-1.70371270179749,100.0,-91.0,6.3348,0.0,102.9309,ON
2026-05-09T03:20:19Z,BATCAVE_ESR1,-1.698,-1.80599975585938,100.0,-91.0,6.3204,0.0,102.9309,ON
2026-05-09T03:25:20Z,BATCAVE_ESR1,-1.833,-1.70199584960938,100.0,-91.0,6.3699,0.0,102.9345,ON
2026-05-09T03:30:24Z,BATCAVE_ESR1,-1.679,0.00225830078125,100.0,-91.0,6.4239,0.0,102.9363,ON
2026-05-09T03:35:21Z,BATCAVE_ESR1,-0.179,0.00221702456474304,100.0,-91.0,6.3834,0.0,102.9336,ON
2026-05-09T03:40:23Z,BATCAVE_ESR1,-0.089,0.00428009033203125,100.0,-91.0,6.2961,0.0,102.9291,ON
2026-05-09T03:45:22Z,BATCAVE_ESR1,-0.1,0.030670166015625,100.0,-91.0,6.1872,0.0,102.932,ON
2026-05-09T03:50:22Z,BATCAVE_ESR1,-0.077,0.0262528657913208,100.0,-91.0,6.106,0.0,102.936,ON
2026-05-09T03:55:22Z,BATCAVE_ESR1,-0.063,0.067169189453125,100.0,-90.7,6.0171,0.0,102.93,ON
2026-05-09T04:00:22Z,BATCAVE_ESR1,0.004,0.0668792724609375,100.0,-90.7,5.9235,0.0,102.9291,ON
2026-05-09T04:05:21Z,BATCAVE_ESR1,-0.041,0.0541635453701019,100.0,-90.7,5.8236,0.0,102.9327,ON
2026-05-09T04:10:21Z,BATCAVE_ESR1,-0.106,0.0441060811281204,100.0,-90.7,5.7264,0.0,102.9327,ON
2026-05-09T04:15:20Z,BATCAVE_ESR1,-0.121,0.0476303100585938,100.0,-90.7,5.6436,0.0,102.9381,ON
2026-05-09T04:20:20Z,BATCAVE_ESR1,-0.302,0.0499114990234375,100.0,-90.7,5.5239,0.0,102.9336,ON
2026-05-09T04:25:19Z,BATCAVE_ESR1,-0.062,0.0486373901367188,100.0,-90.7,5.4384,0.0,102.9417,ON
2026-05-09T04:30:20Z,BATCAVE_ESR1,-0.053,0.0399289131164551,100.0,-91.0,5.346,0.0,102.941,ON
2026-05-09T04:35:19Z,BATCAVE_ESR1,-0.108,0.0353240966796875,100.0,-91.0,5.2512,0.0,102.9381,ON
2026-05-09T04:40:19Z,BATCAVE_ESR1,-0.092,0.03094482421875,100.0,-91.0,5.161,0.0,102.934,ON
2026-05-09T04:45:19Z,BATCAVE_ESR1,-0.171,0.0266153663396835,100.0,-91.3,5.0793,0.0,102.9318,ON
2026-05-09T04:50:18Z,BATCAVE_ESR1,-0.105,0.0268684178590775,100.0,-91.3,4.9947,0.0,102.9363,ON
2026-05-09T04:55:20Z,BATCAVE_ESR1,-0.064,-7.20605230331421,100.0,-91.3,4.893,0.0,102.9318,ON
