sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-26T22:35:18Z,BATCAVE_ESR1,-0.874,0.0,100.0,-69.6,72.894,0.0,93.5751,ON
2026-04-26T22:37:05Z,BATCAVE_ESR1,1.594,0.0,100.0,-69.4,72.8436,0.0,93.5751,ON
2026-04-26T22:40:19Z,BATCAVE_ESR1,2.34,0.0,100.0,-69.4,72.575,0.0,93.575,ON
2026-04-26T22:45:18Z,BATCAVE_ESR1,0.219,0.0,100.0,-69.4,72.4575,0.0,93.5751,ON
2026-04-26T22:49:14Z,BATCAVE_ESR1,0.847,0.0,100.0,-69.6,72.41,0.0,93.574,ON
2026-04-26T22:50:18Z,BATCAVE_ESR1,-0.432,0.0,100.0,-69.6,72.3855,0.0,93.5778,ON
2026-04-26T22:55:18Z,BATCAVE_ESR1,-2.184,0.0,100.0,-69.6,72.4269,0.0,93.5733,ON
2026-04-26T23:00:23Z,BATCAVE_ESR1,-0.493,0.0,100.0,-69.6,72.6087,0.0,93.5769,ON
2026-04-26T23:02:39Z,BATCAVE_ESR1,1.867,0.0,100.0,-69.6,72.5043,0.0,93.576,ON
2026-04-26T23:05:33Z,BATCAVE_ESR1,1.896,0.0,100.0,-69.6,72.2973,0.0,93.575,ON
2026-04-26T23:10:22Z,BATCAVE_ESR1,-0.46,0.0,100.0,-69.6,72.1857,0.0,93.5769,ON
2026-04-26T23:15:19Z,BATCAVE_ESR1,-0.37,0.0,100.0,-69.6,72.0795,0.0,93.5778,ON
2026-04-26T23:20:20Z,BATCAVE_ESR1,-0.406,0.0,100.0,-69.6,72.0228,0.0,93.5805,ON
2026-04-26T23:25:17Z,BATCAVE_ESR1,-0.409,0.0,100.0,-69.6,71.9787,0.0,93.5787,ON
2026-04-26T23:30:19Z,BATCAVE_ESR1,0.427,0.0,100.0,-69.6,71.7969,0.0,93.5751,ON
2026-04-26T23:35:18Z,BATCAVE_ESR1,-0.086,0.0,100.0,-72.4,72.3181,0.0,96.6922,ON
2026-04-26T23:38:51Z,BATCAVE_ESR1,-0.278,0.0,100.0,-72.4,72.2668,0.0,96.6922,ON
2026-04-26T23:40:19Z,BATCAVE_ESR1,-0.418,0.0,100.0,-72.4,72.2533,0.0,96.6931,ON
2026-04-26T23:45:20Z,BATCAVE_ESR1,0.511,0.0,100.0,-72.4,72.1786,0.0,96.7012,ON
2026-04-26T23:50:20Z,BATCAVE_ESR1,2.962,0.0,100.0,-72.4,72.0697,0.0,96.6949,ON
2026-04-26T23:55:20Z,BATCAVE_ESR1,-0.503,0.0,100.0,-72.4,71.8438,0.0,96.6985,ON
2026-04-27T00:00:21Z,BATCAVE_ESR1,-8.431,0.0,100.0,-72.7,72.031,0.0,96.695,ON
2026-04-27T00:05:20Z,BATCAVE_ESR1,-3.817,0.0,100.0,-72.8,72.5494,0.0,96.6967,ON
2026-04-27T00:10:18Z,BATCAVE_ESR1,-0.453,0.0,100.0,-72.8,72.7267,0.0,96.6985,ON
2026-04-27T00:15:19Z,BATCAVE_ESR1,-0.247,0.0,100.0,-72.8,72.67,0.0,96.6967,ON
2026-04-27T00:20:20Z,BATCAVE_ESR1,-3.504,0.0,100.0,-72.8,72.709,0.0,96.694,ON
2026-04-27T00:25:20Z,BATCAVE_ESR1,-2.67,0.0,100.0,-72.8,72.9517,0.0,96.6985,ON
2026-04-27T00:30:20Z,BATCAVE_ESR1,-0.413,0.0,100.0,-72.8,73.0219,0.0,96.6985,ON
2026-04-27T00:35:17Z,BATCAVE_ESR1,-3.484,0.0,100.0,-72.8,73.0678,0.0,96.6967,ON
2026-04-27T00:40:20Z,BATCAVE_ESR1,-1.507,0.0,100.0,-72.8,73.3873,0.0,96.6958,ON
2026-04-27T00:45:18Z,BATCAVE_ESR1,-0.703,0.0,100.0,-72.8,73.3342,0.0,96.694,ON
2026-04-27T00:50:18Z,BATCAVE_ESR1,-0.464,0.0,100.0,-72.8,73.2829,0.0,96.6958,ON
2026-04-27T00:55:19Z,BATCAVE_ESR1,-0.465,0.0,100.0,-72.8,73.2172,0.0,96.6976,ON
2026-04-27T01:00:22Z,BATCAVE_ESR1,-0.463,44.2646102905273,100.0,-73.0,73.1452,0.0,96.6931,ON
2026-04-27T01:05:20Z,BATCAVE_ESR1,43.069,44.6318054199219,100.0,-77.9,71.098,0.0,96.696,ON
2026-04-27T01:10:18Z,BATCAVE_ESR1,43.219,44.7629928588867,100.0,-83.1,66.4,0.0,96.697,ON
2026-04-27T01:12:17Z,BATCAVE_ESR1,43.408,44.9195327758789,100.0,-87.3,65.221,0.0,99.812,ON
2026-04-27T01:15:18Z,BATCAVE_ESR1,44.361,44.9485130310059,100.0,-91.2,62.38,0.0,99.815,ON
2026-04-27T01:20:20Z,BATCAVE_ESR1,42.054,44.4445114135742,100.0,-96.7,57.744,0.0,99.816,ON
2026-04-27T01:25:17Z,BATCAVE_ESR1,43.067,44.2150344848633,100.0,-99.7,53.141,0.0,99.82,ON
2026-04-27T01:30:18Z,BATCAVE_ESR1,41.029,44.4666328430176,100.0,-100.0,48.62,0.0,99.817,ON
2026-04-27T01:35:18Z,BATCAVE_ESR1,44.056,44.002368927002,100.0,-100.0,44.131,0.0,99.814,ON
2026-04-27T01:40:19Z,BATCAVE_ESR1,38.124,44.2045822143555,100.0,-100.0,40.043,0.0,99.814,ON
2026-04-27T01:45:18Z,BATCAVE_ESR1,43.466,44.1699295043945,100.0,-100.0,35.98,0.0,99.813,ON
2026-04-27T01:50:19Z,BATCAVE_ESR1,42.809,44.3369140625,100.0,-100.0,31.621,0.0,99.811,ON
2026-04-27T01:55:19Z,BATCAVE_ESR1,29.416,6.80275726318359,100.0,-100.0,27.9194,0.0,99.8219,ON
2026-04-27T02:00:22Z,BATCAVE_ESR1,6.34,6.4105076789856,100.0,-100.0,26.2274,0.0,99.8174,ON
2026-04-27T02:05:20Z,BATCAVE_ESR1,4.772,5.83855247497559,100.0,-100.0,25.538,0.0,99.8183,ON
2026-04-27T02:10:20Z,BATCAVE_ESR1,5.489,5.88426971435547,100.0,-99.7,24.879,0.0,99.813,ON
2026-04-27T02:15:20Z,BATCAVE_ESR1,5.218,5.69466972351074,100.0,-98.7,24.2024,0.0,99.8156,ON
2026-04-27T02:20:21Z,BATCAVE_ESR1,5.325,5.53132629394531,100.0,-98.3,23.5499,0.0,99.8156,ON
2026-04-27T02:25:17Z,BATCAVE_ESR1,5.173,5.33531427383423,100.0,-96.9,22.9019,0.0,99.813,ON
2026-04-27T02:30:19Z,BATCAVE_ESR1,4.873,5.24247741699219,100.0,-96.1,22.2881,0.0,99.8138,ON
2026-04-27T02:35:19Z,BATCAVE_ESR1,4.871,5.14638519287109,100.0,-94.7,21.6761,0.0,99.8156,ON
2026-04-27T02:40:18Z,BATCAVE_ESR1,4.661,4.79634094238281,100.0,-93.4,21.1091,0.0,99.8183,ON
2026-04-27T02:45:18Z,BATCAVE_ESR1,4.322,4.70630645751953,100.0,-92.3,20.5259,0.0,99.812,ON
2026-04-27T02:50:20Z,BATCAVE_ESR1,4.34,4.51825618743896,100.0,-91.3,19.999,0.0,99.815,ON
2026-04-27T02:55:18Z,BATCAVE_ESR1,4.103,4.35231781005859,100.0,-89.4,19.484,0.0,99.819,ON
2026-04-27T03:00:22Z,BATCAVE_ESR1,3.916,-55.4000015258789,100.0,-89.4,19.004,0.0,99.8174,ON
2026-04-27T03:05:20Z,BATCAVE_ESR1,-52.232,-56.9000015258789,100.0,-96.8,20.855,0.0,99.811,ON
2026-04-27T03:10:24Z,BATCAVE_ESR1,-56.174,-54.0,100.0,-100.0,25.745,0.0,99.813,ON
2026-04-27T03:15:18Z,BATCAVE_ESR1,-74.476,-49.0,100.0,-100.0,31.432,0.0,99.814,ON
2026-04-27T03:20:19Z,BATCAVE_ESR1,-45.715,-43.5999984741211,100.0,-100.0,37.43,0.0,99.816,ON
2026-04-27T03:25:18Z,BATCAVE_ESR1,-57.906,-77.3001861572266,100.0,-100.0,41.949,0.0,99.818,ON
2026-04-27T03:30:23Z,BATCAVE_ESR1,-88.985,-34.9000015258789,100.0,-100.0,48.371,0.0,99.815,ON
2026-04-27T03:35:18Z,BATCAVE_ESR1,-18.984,-27.2000007629395,100.0,-100.0,53.404,0.0,99.815,ON
2026-04-27T03:40:19Z,BATCAVE_ESR1,-38.661,-47.1000213623047,100.0,-100.0,56.064,0.0,99.815,ON
2026-04-27T03:45:17Z,BATCAVE_ESR1,-54.952,-22.6000003814697,100.0,-100.0,60.458,0.0,99.81,ON
2026-04-27T03:50:18Z,BATCAVE_ESR1,-21.622,-16.6000003814697,100.0,-100.0,64.193,0.0,99.812,ON
2026-04-27T03:55:19Z,BATCAVE_ESR1,-17.414,-14.0,100.0,-100.0,65.918,0.0,99.817,ON
2026-04-27T04:00:21Z,BATCAVE_ESR1,-17.181,-14.3000001907349,100.0,-100.0,67.397,0.0,99.819,ON
2026-04-27T04:05:19Z,BATCAVE_ESR1,0.546,-12.6999998092651,100.0,-100.0,68.2169,0.0,99.812,ON
2026-04-27T04:10:17Z,BATCAVE_ESR1,-13.788,-13.1000003814697,100.0,-100.0,68.636,0.0,99.813,ON
2026-04-27T04:15:17Z,BATCAVE_ESR1,-16.169,-11.1000003814697,100.0,-100.0,69.974,0.0,99.813,ON
2026-04-27T04:20:17Z,BATCAVE_ESR1,8.659,-10.1000003814697,100.0,-98.4,69.945,0.0,99.812,ON
2026-04-27T04:25:16Z,BATCAVE_ESR1,-16.643,-11.6000003814697,100.0,-96.7,70.523,0.0,99.815,ON
2026-04-27T04:30:17Z,BATCAVE_ESR1,-14.626,-9.60000038146973,100.0,-95.8,71.851,0.0,99.816,ON
2026-04-27T04:35:17Z,BATCAVE_ESR1,-6.941,-6.30000019073486,100.0,-93.8,72.5477,0.0,99.8138,ON
2026-04-27T04:40:17Z,BATCAVE_ESR1,-12.159,-4.90000009536743,100.0,-92.1,73.3883,0.0,99.8138,ON
2026-04-27T04:45:17Z,BATCAVE_ESR1,-11.694,-4.30000019073486,100.0,-90.8,74.412,0.0,99.819,ON
2026-04-27T04:50:18Z,BATCAVE_ESR1,-11.345,-2.0,100.0,-88.8,75.175,0.0,99.8147,ON
2026-04-27T04:55:17Z,BATCAVE_ESR1,-7.041,-1.09999990463257,100.0,-87.5,76.1198,0.0,99.8156,ON
