sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-12T23:10:20Z,BATCAVE_ESR1,-3.85,8.8e-16,100.0,-77.7,73.763,0.0,102.187,ON
2026-05-12T23:15:19Z,BATCAVE_ESR1,1.125,0.0,100.0,-77.6,73.9191,0.0,102.1919,ON
2026-05-12T23:20:19Z,BATCAVE_ESR1,-0.383,0.0,100.0,-77.6,73.7262,0.0,102.1838,ON
2026-05-12T23:25:19Z,BATCAVE_ESR1,-2.609,0.0,100.0,-78.1,73.674,0.0,102.1865,ON
2026-05-12T23:30:20Z,BATCAVE_ESR1,-1.426,0.0,100.0,-78.4,73.71,0.0,102.1847,ON
2026-05-12T23:35:21Z,BATCAVE_ESR1,-0.468,0.0,100.0,-78.7,73.701,0.0,102.1856,ON
2026-05-12T23:40:20Z,BATCAVE_ESR1,-0.544,8.8e-16,100.0,-79.1,73.628,0.0,102.1893,ON
2026-05-12T23:45:19Z,BATCAVE_ESR1,-0.236,0.0,100.0,-79.5,73.5572,0.0,102.1865,ON
2026-05-12T23:50:23Z,BATCAVE_ESR1,-0.223,5.57035827636719,100.0,-79.9,73.4527,0.0,102.1902,ON
2026-05-12T23:55:23Z,BATCAVE_ESR1,4.858,6.39850473403931,100.0,-80.0,73.085,0.0,102.187,ON
2026-05-13T00:00:23Z,BATCAVE_ESR1,5.347,-6.92027282714844,100.0,-80.3,72.449,0.0,102.189,ON
2026-05-13T00:05:19Z,BATCAVE_ESR1,-7.188,-9.30000019073486,100.0,-80.8,72.3463,0.0,102.1874,ON
2026-05-13T00:10:25Z,BATCAVE_ESR1,-6.903,0.0,100.0,-81.1,73.0444,0.0,102.1884,ON
2026-05-13T00:15:23Z,BATCAVE_ESR1,12.536,0.0,100.0,-80.3,72.4647,0.0,102.19,ON
2026-05-13T00:20:23Z,BATCAVE_ESR1,0.098,0.0,100.0,-79.7,71.5265,0.0,102.1875,ON
2026-05-13T00:25:19Z,BATCAVE_ESR1,5.951,0.0,100.0,-79.8,71.049,0.0,102.185,ON
2026-05-13T00:30:22Z,BATCAVE_ESR1,-5.514,0.0,100.0,-80.0,70.758,0.0,102.19,ON
2026-05-13T00:35:21Z,BATCAVE_ESR1,-0.153,0.0,100.0,-80.1,70.8581,0.0,102.191,ON
2026-05-13T00:40:24Z,BATCAVE_ESR1,-1.646,0.0,100.0,-80.3,70.7955,0.0,102.1911,ON
2026-05-13T00:45:25Z,BATCAVE_ESR1,-0.103,-4.768371582e-07,100.0,-80.5,70.7883,0.0,102.1902,ON
2026-05-13T00:50:25Z,BATCAVE_ESR1,-0.084,0.0,100.0,-80.8,70.627,0.0,102.188,ON
2026-05-13T00:55:25Z,BATCAVE_ESR1,-0.084,0.0,100.0,-81.0,70.513,0.0,102.1883,ON
2026-05-13T01:00:24Z,BATCAVE_ESR1,-0.134,61.8759765625,100.0,-81.6,70.3258,0.0,102.191,ON
2026-05-13T01:05:23Z,BATCAVE_ESR1,59.671,61.9803009033203,100.0,-88.6,67.578,0.0,102.185,ON
2026-05-13T01:10:23Z,BATCAVE_ESR1,60.218,60.6907844543457,100.0,-100.0,61.203,0.0,102.185,ON
2026-05-13T01:15:22Z,BATCAVE_ESR1,55.709,57.7967567443848,100.0,-100.0,55.136,0.0,102.185,ON
2026-05-13T01:20:22Z,BATCAVE_ESR1,57.364,56.1614303588867,100.0,-100.0,49.301,0.0,102.183,ON
2026-05-13T01:25:22Z,BATCAVE_ESR1,50.439,56.8236122131348,100.0,-100.0,43.663,0.0,102.187,ON
2026-05-13T01:30:23Z,BATCAVE_ESR1,51.42,56.6534957885742,100.0,-100.0,37.949,0.0,102.189,ON
2026-05-13T01:35:20Z,BATCAVE_ESR1,56.122,56.8311233520508,100.0,-100.0,32.309,0.0,102.186,ON
2026-05-13T01:40:21Z,BATCAVE_ESR1,56.448,56.6809005737305,100.0,-100.0,26.377,0.0,102.186,ON
2026-05-13T01:45:21Z,BATCAVE_ESR1,56.27,56.5948371887207,100.0,-100.0,20.378,0.0,102.187,ON
2026-05-13T01:50:21Z,BATCAVE_ESR1,52.266,56.157398223877,100.0,-100.0,14.966,0.0,102.19,ON
2026-05-13T01:55:22Z,BATCAVE_ESR1,50.17,14.1269989013672,100.0,-100.0,9.229,0.0,102.182,ON
2026-05-13T02:00:21Z,BATCAVE_ESR1,10.301,8.08669281005859,95.8,-100.0,5.875,0.0,102.194,ON
2026-05-13T02:05:22Z,BATCAVE_ESR1,3.568,0.0132199674844742,86.5,-100.0,5.182,0.0,102.188,ON
2026-05-13T02:10:22Z,BATCAVE_ESR1,-0.376,0.00099240243434906,84.5,-100.0,4.2965,0.0,102.1875,ON
2026-05-13T02:15:21Z,BATCAVE_ESR1,-0.393,-28.4141101837158,83.7,-100.0,4.3233,0.0,102.191,ON
2026-05-13T02:20:21Z,BATCAVE_ESR1,-28.756,-28.3138561248779,100.0,-100.0,5.486,0.0,102.183,ON
2026-05-13T02:25:21Z,BATCAVE_ESR1,-28.628,-26.0142478942871,100.0,-100.0,8.223,0.0,102.188,ON
2026-05-13T02:30:23Z,BATCAVE_ESR1,-26.381,-23.2150821685791,100.0,-100.0,10.778,0.0,102.188,ON
2026-05-13T02:35:21Z,BATCAVE_ESR1,-23.635,-20.9152774810791,100.0,-100.0,13.108,0.0,102.189,ON
2026-05-13T02:40:24Z,BATCAVE_ESR1,-21.192,14.94580078125,100.0,-100.0,15.131,0.0,102.189,ON
2026-05-13T02:45:22Z,BATCAVE_ESR1,10.444,17.2479133605957,100.0,-100.0,15.6366,0.0,102.1883,ON
2026-05-13T02:50:21Z,BATCAVE_ESR1,16.789,16.4342803955078,100.0,-100.0,14.182,0.0,102.19,ON
2026-05-13T02:55:23Z,BATCAVE_ESR1,12.045,14.9348831176758,100.0,-100.0,12.43,0.0,102.185,ON
2026-05-13T03:00:22Z,BATCAVE_ESR1,14.724,13.5628051757813,100.0,-100.0,10.952,0.0,102.188,ON
2026-05-13T03:05:21Z,BATCAVE_ESR1,13.098,11.5488357543945,100.0,-100.0,9.541,0.0,102.188,ON
2026-05-13T03:10:19Z,BATCAVE_ESR1,11.462,9.34667015075684,100.0,-100.0,8.1859,0.0,102.1911,ON
2026-05-13T03:15:21Z,BATCAVE_ESR1,8.911,0.0,100.0,-100.0,6.98,0.0,102.184,ON
2026-05-13T03:20:18Z,BATCAVE_ESR1,-0.454,0.0,100.0,-100.0,6.4009,0.0,102.1901,ON
2026-05-13T03:25:18Z,BATCAVE_ESR1,-0.514,-14.0091180801392,100.0,-100.0,6.3904,0.0,102.1983,ON
2026-05-13T03:30:19Z,BATCAVE_ESR1,-14.433,-14.010027885437,100.0,-100.0,6.9397,0.0,102.185,ON
2026-05-13T03:35:18Z,BATCAVE_ESR1,-14.42,-12.8116016387939,100.0,-100.0,8.244,0.0,102.185,ON
2026-05-13T03:40:18Z,BATCAVE_ESR1,-13.186,-11.611795425415,100.0,-100.0,9.462,0.0,102.1883,ON
2026-05-13T03:45:17Z,BATCAVE_ESR1,-11.996,-10.4123220443726,100.0,-100.0,10.578,0.0,102.189,ON
2026-05-13T03:50:17Z,BATCAVE_ESR1,-10.866,-9.31254959106445,100.0,-98.3,11.572,0.0,102.1901,ON
2026-05-13T03:55:19Z,BATCAVE_ESR1,-9.776,12.6768140792847,100.0,-95.8,12.4544,0.0,102.191,ON
2026-05-13T04:00:22Z,BATCAVE_ESR1,12.245,0.0,100.0,-94.0,12.3164,0.0,102.1857,ON
2026-05-13T04:05:20Z,BATCAVE_ESR1,-0.377,0.0,100.0,-93.2,11.5873,0.0,102.1911,ON
2026-05-13T04:10:19Z,BATCAVE_ESR1,-0.473,-1.90734863281e-06,100.0,-92.6,12.4561,0.0,102.1884,ON
2026-05-13T04:15:18Z,BATCAVE_ESR1,-0.347,0.0,100.0,-92.6,12.398,0.0,102.192,ON
2026-05-13T04:20:17Z,BATCAVE_ESR1,-0.389,0.0,100.0,-92.6,12.3647,0.0,102.192,ON
2026-05-13T04:25:17Z,BATCAVE_ESR1,-0.327,0.0,100.0,-92.6,12.3054,0.0,102.1901,ON
2026-05-13T04:30:18Z,BATCAVE_ESR1,-0.436,1.90734863281e-06,100.0,-92.4,12.2505,0.0,102.1883,ON
2026-05-13T04:35:18Z,BATCAVE_ESR1,-0.695,1.8550283908844,100.0,-92.4,12.205,0.0,102.191,ON
2026-05-13T04:40:19Z,BATCAVE_ESR1,2.008,-1.51991844177e-06,100.0,-92.3,12.049,0.0,102.19,ON
2026-05-13T04:45:18Z,BATCAVE_ESR1,-0.372,1.90734863281e-06,100.0,-92.6,11.8591,0.0,102.1927,ON
2026-05-13T04:50:18Z,BATCAVE_ESR1,-0.089,0.819419860839844,100.0,-92.6,11.7884,0.0,102.1874,ON
2026-05-13T04:55:18Z,BATCAVE_ESR1,0.428,0.710842132568359,100.0,-92.9,11.71,0.0,102.1884,ON
