sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-05-04T22:50:18Z,BATCAVE_ESR1,-1.954,0.0,100.0,-83.2,66.2172,0.0,102.9354,ON
2026-05-04T22:55:17Z,BATCAVE_ESR1,-5.539,0.0,100.0,-82.5,66.4557,0.0,102.9336,ON
2026-05-04T23:00:21Z,BATCAVE_ESR1,-5.356,0.0,100.0,-81.9,66.8877,0.0,102.9354,ON
2026-05-04T23:05:18Z,BATCAVE_ESR1,-4.08,0.0,100.0,-81.4,67.218,0.0,102.931,ON
2026-05-04T23:10:18Z,BATCAVE_ESR1,-0.359,0.0,100.0,-81.2,67.4682,0.0,102.9336,ON
2026-05-04T23:15:18Z,BATCAVE_ESR1,-1.057,0.0,100.0,-81.3,67.3962,0.0,102.9372,ON
2026-05-04T23:20:18Z,BATCAVE_ESR1,-0.642,0.0,100.0,-81.1,67.3953,0.0,102.9354,ON
2026-05-04T23:25:17Z,BATCAVE_ESR1,-1.579,0.0,100.0,-81.4,67.5006,0.0,102.9318,ON
2026-05-04T23:30:18Z,BATCAVE_ESR1,-2.417,0.0,100.0,-81.4,67.4889,0.0,102.9336,ON
2026-05-04T23:35:18Z,BATCAVE_ESR1,-2.89,0.0,100.0,-81.3,67.6446,0.0,102.9354,ON
2026-05-04T23:40:18Z,BATCAVE_ESR1,0.543,0.0,100.0,-81.6,67.7211,0.0,102.9336,ON
2026-05-04T23:42:29Z,BATCAVE_ESR1,5.485,0.0,100.0,-81.6,67.5663,0.0,102.9309,ON
2026-05-04T23:45:18Z,BATCAVE_ESR1,5.446,0.0,100.0,-81.9,67.209,0.0,102.934,ON
2026-05-04T23:50:19Z,BATCAVE_ESR1,-1.11,0.0,100.0,-82.7,66.9624,0.0,102.9372,ON
2026-05-04T23:55:19Z,BATCAVE_ESR1,2.181,0.0,100.0,-82.9,66.876,0.0,102.935,ON
2026-05-05T00:00:21Z,BATCAVE_ESR1,0.554,0.0,100.0,-83.4,66.6609,0.0,102.9354,ON
2026-05-05T00:05:20Z,BATCAVE_ESR1,1.793,0.0,100.0,-82.7,66.58,0.0,102.932,ON
2026-05-05T00:10:21Z,BATCAVE_ESR1,1.06,0.0,100.0,-82.4,66.3612,0.0,102.9363,ON
2026-05-05T00:12:50Z,BATCAVE_ESR1,1.028,0.0,100.0,-82.5,66.2406,0.0,102.9336,ON
2026-05-05T00:15:20Z,BATCAVE_ESR1,-1.143,2.30267024040222,100.0,-82.6,66.1893,0.0,102.9327,ON
2026-05-05T00:20:21Z,BATCAVE_ESR1,2.867,2.70134425163269,100.0,-82.9,66.0885,0.0,102.9363,ON
2026-05-05T00:25:19Z,BATCAVE_ESR1,2.252,3.46627879142761,100.0,-83.3,65.7546,0.0,102.9345,ON
2026-05-05T00:30:18Z,BATCAVE_ESR1,2.807,9.536743164e-07,100.0,-84.0,65.4,0.0,102.9291,ON
2026-05-05T00:35:19Z,BATCAVE_ESR1,-1.118,0.0,100.0,-84.3,65.1822,0.0,102.9354,ON
2026-05-05T00:40:19Z,BATCAVE_ESR1,-1.206,0.0,100.0,-84.5,65.144,0.0,102.935,ON
2026-05-05T00:45:21Z,BATCAVE_ESR1,-0.524,12.9405002593994,100.0,-84.5,65.1165,0.0,102.9318,ON
2026-05-05T00:50:21Z,BATCAVE_ESR1,11.728,11.3932542800903,100.0,-85.3,64.523,0.0,102.935,ON
2026-05-05T00:55:22Z,BATCAVE_ESR1,10.759,50.8149147033691,100.0,-86.9,63.294,0.0,102.9354,ON
2026-05-05T01:00:21Z,BATCAVE_ESR1,48.658,48.4908027648926,100.0,-93.3,60.479,0.0,102.934,ON
2026-05-05T01:05:18Z,BATCAVE_ESR1,45.719,48.2550849914551,100.0,-100.0,55.532,0.0,102.933,ON
2026-05-05T01:10:19Z,BATCAVE_ESR1,45.562,48.359317779541,100.0,-100.0,50.74,0.0,102.934,ON
2026-05-05T01:15:19Z,BATCAVE_ESR1,44.835,48.6814270019531,100.0,-100.0,45.987,0.0,102.937,ON
2026-05-05T01:20:19Z,BATCAVE_ESR1,44.812,48.5755500793457,100.0,-100.0,41.18,0.0,102.932,ON
2026-05-05T01:25:17Z,BATCAVE_ESR1,44.612,48.4292335510254,100.0,-100.0,36.501,0.0,102.934,ON
2026-05-05T01:30:18Z,BATCAVE_ESR1,43.387,48.6531562805176,100.0,-100.0,31.9,0.0,102.934,ON
2026-05-05T01:35:18Z,BATCAVE_ESR1,42.155,48.7431373596191,100.0,-100.0,27.458,0.0,102.936,ON
2026-05-05T01:40:18Z,BATCAVE_ESR1,48.387,50.529655456543,100.0,-100.0,22.699,0.0,102.936,ON
2026-05-05T01:45:17Z,BATCAVE_ESR1,47.639,44.1762466430664,100.0,-100.0,17.992,0.0,102.942,ON
2026-05-05T01:50:18Z,BATCAVE_ESR1,25.237,34.2553253173828,100.0,-100.0,14.234,0.0,102.934,ON
2026-05-05T01:55:18Z,BATCAVE_ESR1,32.865,10.4972152709961,100.0,-100.0,11.547,0.0,102.935,ON
2026-05-05T02:00:22Z,BATCAVE_ESR1,6.194,8.9326057434082,100.0,-100.0,9.7332,0.0,102.9327,ON
2026-05-05T02:05:18Z,BATCAVE_ESR1,5.571,8.49163055419922,100.0,-100.0,9.0942,0.0,102.93,ON
2026-05-05T02:10:18Z,BATCAVE_ESR1,6.406,7.79564523696899,100.0,-100.0,8.486,0.0,102.931,ON
2026-05-05T02:15:18Z,BATCAVE_ESR1,5.699,6.91531229019165,100.0,-100.0,7.8477,0.0,102.9435,ON
2026-05-05T02:20:18Z,BATCAVE_ESR1,5.795,6.57926177978516,100.0,-100.0,7.158,0.0,102.927,ON
2026-05-05T02:25:19Z,BATCAVE_ESR1,5.929,6.09999990463257,100.0,-100.0,6.504,0.0,102.939,ON
2026-05-05T02:30:19Z,BATCAVE_ESR1,5.612,5.39999389648438,100.0,-100.0,5.865,0.0,102.93,ON
2026-05-05T02:35:20Z,BATCAVE_ESR1,4.959,4.76491546630859,100.0,-100.0,5.2629,0.0,102.9408,ON
2026-05-05T02:40:20Z,BATCAVE_ESR1,4.39,4.13932037353516,100.0,-100.0,4.7472,0.0,102.9336,ON
2026-05-05T02:45:19Z,BATCAVE_ESR1,2.821,3.64881730079651,100.0,-100.0,4.2882,0.0,102.9381,ON
2026-05-05T02:50:20Z,BATCAVE_ESR1,3.211,3.26200103759766,100.0,-100.0,3.8985,0.0,102.9372,ON
2026-05-05T02:55:20Z,BATCAVE_ESR1,2.794,2.88020324707031,100.0,-100.0,3.527,0.0,102.933,ON
2026-05-05T03:00:21Z,BATCAVE_ESR1,1.568,1.77762866020203,100.0,-100.0,3.1884,0.0,102.9363,ON
2026-05-05T03:05:20Z,BATCAVE_ESR1,1.337,1.70095372200012,100.0,-99.0,2.9058,0.0,102.9345,ON
2026-05-05T03:10:24Z,BATCAVE_ESR1,1.202,0.999555587768555,100.0,-97.0,2.688,0.0,102.9399,ON
2026-05-05T03:15:18Z,BATCAVE_ESR1,0.625,0.49113655090332,100.0,-94.6,2.5323,0.0,102.93,ON
2026-05-05T03:20:21Z,BATCAVE_ESR1,0.068,0.285442352294922,100.0,-93.8,2.3937,0.0,102.9336,ON
2026-05-05T03:25:17Z,BATCAVE_ESR1,-0.489,0.3193139731884,100.0,-93.3,2.3307,0.0,102.9372,ON
2026-05-05T03:30:18Z,BATCAVE_ESR1,0.001,0.0865695402026176,100.0,-93.0,2.3244,0.0,102.9345,ON
2026-05-05T03:35:17Z,BATCAVE_ESR1,-0.405,-46.8017730712891,100.0,-93.0,2.2659,0.0,102.9282,ON
2026-05-05T03:40:17Z,BATCAVE_ESR1,-47.249,-46.4039688110352,100.0,-99.4,4.347,0.0,102.935,ON
2026-05-05T03:45:17Z,BATCAVE_ESR1,-45.879,-42.8062019348145,100.0,-100.0,8.343,0.0,102.933,ON
2026-05-05T03:50:17Z,BATCAVE_ESR1,-42.637,-39.1064834594727,100.0,-100.0,12.127,0.0,102.929,ON
2026-05-05T03:55:17Z,BATCAVE_ESR1,-38.884,10.6699905395508,100.0,-100.0,15.68,0.0,102.932,ON
2026-05-05T04:00:20Z,BATCAVE_ESR1,10.222,0.0,100.0,-100.0,17.134,0.0,102.933,ON
2026-05-05T04:05:18Z,BATCAVE_ESR1,-0.418,0.0,100.0,-100.0,16.5768,0.0,102.93,ON
2026-05-05T04:10:18Z,BATCAVE_ESR1,-0.376,8.8e-16,100.0,-100.0,16.53,0.0,102.9327,ON
2026-05-05T04:15:18Z,BATCAVE_ESR1,-0.765,-4.768371582e-07,100.0,-100.0,16.494,0.0,102.9354,ON
2026-05-05T04:20:18Z,BATCAVE_ESR1,-0.913,9.536743164e-07,100.0,-100.0,16.4571,0.0,102.9354,ON
2026-05-05T04:25:18Z,BATCAVE_ESR1,-0.471,-3.81469726562e-06,100.0,-100.0,16.42,0.0,102.935,ON
2026-05-05T04:30:17Z,BATCAVE_ESR1,-0.679,-7.62939453125e-06,100.0,-100.0,16.3608,0.0,102.9363,ON
2026-05-05T04:35:16Z,BATCAVE_ESR1,-0.724,0.0,100.0,-100.0,16.2879,0.0,102.9372,ON
2026-05-05T04:40:17Z,BATCAVE_ESR1,-0.471,-3.81469726562e-06,100.0,-100.0,16.2492,0.0,102.9363,ON
2026-05-05T04:45:17Z,BATCAVE_ESR1,-0.495,0.0,100.0,-100.0,16.1952,0.0,102.9372,ON
2026-05-05T04:50:17Z,BATCAVE_ESR1,-0.386,-7.62939453125e-06,100.0,-100.0,16.1457,0.0,102.939,ON
2026-05-05T04:55:17Z,BATCAVE_ESR1,3.273,0.0,100.0,-100.0,15.8658,0.0,102.9327,ON
