sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-27T23:10:26Z,BATCAVE_ESR1,-0.551,0.0,100.0,-85.8,76.4433,0.0,102.5609,ON
2026-04-27T23:15:21Z,BATCAVE_ESR1,-0.708,0.0,100.0,-85.9,76.4577,0.0,102.5618,ON
2026-04-27T23:20:22Z,BATCAVE_ESR1,-0.478,0.0,100.0,-85.7,76.3902,0.0,102.5627,ON
2026-04-27T23:25:20Z,BATCAVE_ESR1,-0.462,0.0,100.0,-85.7,76.3546,0.0,102.5628,ON
2026-04-27T23:30:20Z,BATCAVE_ESR1,4.874,0.0,100.0,-85.6,76.184,0.0,102.558,ON
2026-04-27T23:35:21Z,BATCAVE_ESR1,-0.374,0.0,100.0,-85.6,75.8215,0.0,102.5691,ON
2026-04-27T23:40:21Z,BATCAVE_ESR1,-0.598,0.0,100.0,-85.7,75.7436,0.0,102.5646,ON
2026-04-27T23:45:23Z,BATCAVE_ESR1,-0.422,0.0,100.0,-85.7,75.6455,0.0,102.5601,ON
2026-04-27T23:50:22Z,BATCAVE_ESR1,-0.439,0.0,100.0,-85.1,75.5148,0.0,102.5601,ON
2026-04-27T23:55:22Z,BATCAVE_ESR1,-0.45,0.0,100.0,-85.2,75.4536,0.0,102.5664,ON
2026-04-28T00:00:26Z,BATCAVE_ESR1,-0.373,0.0,100.0,-84.8,75.4464,0.0,102.5664,ON
2026-04-28T00:05:24Z,BATCAVE_ESR1,-0.416,0.0,100.0,-84.2,75.3645,0.0,102.57,ON
2026-04-28T00:10:34Z,BATCAVE_ESR1,-5.382,0.0,100.0,-84.3,75.486,0.0,102.5628,ON
2026-04-28T00:15:22Z,BATCAVE_ESR1,-0.545,0.0,100.0,-83.9,75.7004,0.0,102.5628,ON
2026-04-28T00:20:23Z,BATCAVE_ESR1,-0.493,0.0,100.0,-81.4,73.3729,0.0,99.4385,ON
2026-04-28T00:25:22Z,BATCAVE_ESR1,0.379,0.0,100.0,-81.4,73.2071,0.0,99.4475,ON
2026-04-28T00:30:23Z,BATCAVE_ESR1,-0.318,0.0,100.0,-81.2,73.0406,0.0,99.4421,ON
2026-04-28T00:35:20Z,BATCAVE_ESR1,-0.444,0.0,100.0,-81.0,72.9654,0.0,99.4412,ON
2026-04-28T00:40:23Z,BATCAVE_ESR1,-0.354,0.0,100.0,-80.6,72.8811,0.0,99.4411,ON
2026-04-28T00:45:22Z,BATCAVE_ESR1,-0.506,7.17827701568604,100.0,-80.4,72.7816,0.0,99.4474,ON
2026-04-28T00:50:22Z,BATCAVE_ESR1,5.156,8.09013748168945,100.0,-80.2,72.4404,0.0,99.4439,ON
2026-04-28T00:55:23Z,BATCAVE_ESR1,7.739,33.5855484008789,100.0,-79.3,71.687,0.0,99.441,ON
2026-04-28T01:00:30Z,BATCAVE_ESR1,33.077,33.2000007629395,100.0,-80.0,69.635,0.0,99.443,ON
2026-04-28T01:05:27Z,BATCAVE_ESR1,32.753,31.9509315490723,100.0,-84.5,66.145,0.0,99.438,ON
2026-04-28T01:10:30Z,BATCAVE_ESR1,31.482,31.8665180206299,100.0,-87.5,62.814,0.0,99.441,ON
2026-04-28T01:15:30Z,BATCAVE_ESR1,31.427,32.5,100.0,-90.5,59.555,0.0,99.44,ON
2026-04-28T01:20:23Z,BATCAVE_ESR1,32.046,31.8452835083008,100.0,-93.9,56.264,0.0,99.441,ON
2026-04-28T01:25:26Z,BATCAVE_ESR1,43.246,31.9000015258789,100.0,-97.7,52.533,0.0,99.441,ON
2026-04-28T01:30:21Z,BATCAVE_ESR1,36.718,31.3999977111816,100.0,-100.0,48.09,0.0,99.442,ON
2026-04-28T01:35:23Z,BATCAVE_ESR1,30.955,30.8999977111816,100.0,-100.0,44.667,0.0,99.442,ON
2026-04-28T01:40:27Z,BATCAVE_ESR1,30.523,30.1916236877441,100.0,-100.0,41.44,0.0,99.442,ON
2026-04-28T01:45:21Z,BATCAVE_ESR1,29.725,29.7499122619629,100.0,-99.9,38.285,0.0,99.443,ON
2026-04-28T01:50:22Z,BATCAVE_ESR1,29.335,29.6200752258301,100.0,-100.0,35.1847,0.0,99.442,ON
2026-04-28T01:55:22Z,BATCAVE_ESR1,29.141,27.2857704162598,100.0,-100.0,32.114,0.0,99.441,ON
2026-04-28T02:00:25Z,BATCAVE_ESR1,27.054,22.7000045776367,100.0,-100.0,29.162,0.0,99.449,ON
2026-04-28T02:05:28Z,BATCAVE_ESR1,22.235,22.5,100.0,-100.0,26.5277,0.0,99.4438,ON
2026-04-28T02:10:24Z,BATCAVE_ESR1,21.985,22.5,100.0,-100.0,24.193,0.0,99.444,ON
2026-04-28T02:15:24Z,BATCAVE_ESR1,22.601,22.2000007629395,100.0,-100.0,21.804,0.0,99.444,ON
2026-04-28T02:20:29Z,BATCAVE_ESR1,21.498,14.5,100.0,-100.0,19.446,0.0,99.443,ON
2026-04-28T02:25:26Z,BATCAVE_ESR1,14.042,13.0,100.0,-100.0,17.458,0.0,99.441,ON
2026-04-28T02:30:28Z,BATCAVE_ESR1,12.6,11.8999996185303,100.0,-100.0,15.973,0.0,99.448,ON
2026-04-28T02:35:21Z,BATCAVE_ESR1,11.466,19.3999996185303,100.0,-100.0,16.907,0.0,102.562,ON
2026-04-28T02:40:21Z,BATCAVE_ESR1,17.125,12.1000003814697,100.0,-100.0,15.5,0.0,102.561,ON
2026-04-28T02:45:26Z,BATCAVE_ESR1,10.149,10.7453536987305,100.0,-100.0,13.9392,0.0,102.558,ON
2026-04-28T02:50:29Z,BATCAVE_ESR1,10.373,10.5761919021606,100.0,-100.0,12.6373,0.0,102.5556,ON
2026-04-28T02:55:28Z,BATCAVE_ESR1,10.188,10.4502258300781,100.0,-100.0,11.471,0.0,102.56,ON
2026-04-28T03:00:28Z,BATCAVE_ESR1,10.056,1.42038726806641,100.0,-99.5,10.28,0.0,102.558,ON
2026-04-28T03:05:31Z,BATCAVE_ESR1,0.442,1.19575572013855,100.0,-98.7,9.6743,0.0,102.5601,ON
2026-04-28T03:10:33Z,BATCAVE_ESR1,0.865,1.08682131767273,100.0,-97.0,9.2961,0.0,102.561,ON
2026-04-28T03:15:26Z,BATCAVE_ESR1,0.678,0.613762855529785,100.0,-95.9,9.1601,0.0,102.563,ON
2026-04-28T03:20:27Z,BATCAVE_ESR1,0.434,0.542106628417969,100.0,-94.8,8.9646,0.0,102.5646,ON
2026-04-28T03:25:23Z,BATCAVE_ESR1,0.138,0.339232265949249,100.0,-93.7,8.7769,0.0,102.5664,ON
2026-04-28T03:30:29Z,BATCAVE_ESR1,-0.03,-1.421e-14,100.0,-93.0,8.6408,0.0,102.5663,ON
2026-04-28T03:35:21Z,BATCAVE_ESR1,-0.247,0.0,100.0,-89.1,7.477,0.0,99.444,ON
2026-04-28T03:40:27Z,BATCAVE_ESR1,-0.184,0.0,100.0,-88.6,7.3741,0.0,99.4394,ON
2026-04-28T03:45:26Z,BATCAVE_ESR1,-0.25,0.331684082746506,100.0,-88.6,7.2899,0.0,99.4421,ON
2026-04-28T03:50:21Z,BATCAVE_ESR1,0.725,0.340774536132813,100.0,-88.6,7.1799,0.0,99.4438,ON
2026-04-28T03:55:25Z,BATCAVE_ESR1,0.234,0.325951516628265,100.0,-88.6,7.0079,0.0,99.4376,ON
2026-04-28T04:00:29Z,BATCAVE_ESR1,0.194,0.332870483398438,100.0,-88.6,6.868,0.0,99.444,ON
2026-04-28T04:10:01Z,BATCAVE_ESR1,0.144,0.21441650390625,100.0,-88.6,6.5866,0.0,99.443,ON
2026-04-28T04:10:35Z,BATCAVE_ESR1,0.224,0.21148681640625,100.0,-88.6,6.565,0.0,99.4421,ON
2026-04-28T04:15:23Z,BATCAVE_ESR1,0.094,0.233009338378906,100.0,-88.3,6.4568,0.0,99.4492,ON
2026-04-28T04:20:21Z,BATCAVE_ESR1,0.731,-5.80750274658203,100.0,-88.3,6.117,0.0,96.323,ON
2026-04-28T04:25:22Z,BATCAVE_ESR1,-6.508,-6.10921478271484,100.0,-85.5,6.2749,0.0,96.3276,ON
2026-04-28T04:30:23Z,BATCAVE_ESR1,-15.927,-5.51016998291016,100.0,-85.5,7.447,0.0,96.329,ON
2026-04-28T04:35:21Z,BATCAVE_ESR1,-13.047,-4.01146841049194,100.0,-85.6,8.823,0.0,96.3223,ON
2026-04-28T04:40:22Z,BATCAVE_ESR1,-3.776,-2.91100001335144,100.0,-85.5,9.7101,0.0,96.3223,ON
2026-04-28T04:45:21Z,BATCAVE_ESR1,-7.258,-2.41182565689087,100.0,-85.6,10.0358,0.0,96.3205,ON
2026-04-28T04:50:22Z,BATCAVE_ESR1,-11.074,0.457899451255798,100.0,-86.8,10.987,0.0,96.323,ON
2026-04-28T04:55:22Z,BATCAVE_ESR1,0.609,0.467506408691406,100.0,-86.3,11.5153,0.0,96.325,ON
