sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-04-21T22:25:17Z,BATCAVE_ESR1,1.107,0.0,100.0,-89.8,72.2121,0.0,102.9327,ON
2026-04-21T22:30:18Z,BATCAVE_ESR1,3.937,0.0,100.0,-90.0,71.7072,0.0,102.9318,ON
2026-04-21T22:35:16Z,BATCAVE_ESR1,-1.573,0.0,100.0,-89.9,71.5587,0.0,102.9345,ON
2026-04-21T22:40:17Z,BATCAVE_ESR1,-5.385,0.0,100.0,-89.5,71.81,0.0,102.937,ON
2026-04-21T22:45:17Z,BATCAVE_ESR1,-2.614,-6.0,100.0,-89.1,72.0276,0.0,102.9327,ON
2026-04-21T22:50:20Z,BATCAVE_ESR1,-6.163,0.0,100.0,-88.7,72.411,0.0,102.932,ON
2026-04-21T22:55:17Z,BATCAVE_ESR1,-1.644,0.0,100.0,-88.2,72.8709,0.0,102.9309,ON
2026-04-21T23:00:21Z,BATCAVE_ESR1,-3.115,0.0,100.0,-88.1,72.9285,0.0,102.9309,ON
2026-04-21T23:05:18Z,BATCAVE_ESR1,-0.414,0.0,100.0,-88.1,72.906,0.0,102.9318,ON
2026-04-21T23:10:19Z,BATCAVE_ESR1,-0.414,0.0,100.0,-88.0,72.8421,0.0,102.9327,ON
2026-04-21T23:15:17Z,BATCAVE_ESR1,0.076,0.0,100.0,-88.0,72.7791,0.0,102.9354,ON
2026-04-21T23:20:17Z,BATCAVE_ESR1,-0.406,0.0,100.0,-88.1,72.7134,0.0,102.9363,ON
2026-04-21T23:25:17Z,BATCAVE_ESR1,-0.405,0.0,100.0,-87.8,72.6684,0.0,102.939,ON
2026-04-21T23:30:17Z,BATCAVE_ESR1,-0.441,0.0,100.0,-87.6,72.6,0.0,102.9381,ON
2026-04-21T23:35:17Z,BATCAVE_ESR1,-0.345,1.77e-15,100.0,-87.2,72.5559,0.0,102.9372,ON
2026-04-21T23:40:18Z,BATCAVE_ESR1,-0.443,0.0,100.0,-86.8,72.4911,0.0,102.9354,ON
2026-04-21T23:45:17Z,BATCAVE_ESR1,-0.43,0.0,100.0,-86.6,72.4137,0.0,102.9354,ON
2026-04-21T23:50:17Z,BATCAVE_ESR1,0.781,0.0,100.0,-86.3,72.344,0.0,102.931,ON
2026-04-21T23:55:17Z,BATCAVE_ESR1,-0.452,0.0,100.0,-85.8,72.2787,0.0,102.9345,ON
2026-04-22T00:00:21Z,BATCAVE_ESR1,-0.402,0.0,100.0,-85.6,72.2022,0.0,102.9327,ON
2026-04-22T00:05:21Z,BATCAVE_ESR1,-0.396,0.0,100.0,-85.4,72.1536,0.0,102.9345,ON
2026-04-22T00:10:21Z,BATCAVE_ESR1,-0.454,0.0,100.0,-85.3,72.0825,0.0,102.9336,ON
2026-04-22T00:15:21Z,BATCAVE_ESR1,-0.44,0.0,100.0,-84.6,72.0195,0.0,102.9318,ON
2026-04-22T00:20:21Z,BATCAVE_ESR1,-0.421,0.0,100.0,-84.2,71.9547,0.0,102.9354,ON
2026-04-22T00:25:20Z,BATCAVE_ESR1,-0.401,0.0,100.0,-84.0,71.8899,0.0,102.9336,ON
2026-04-22T00:30:21Z,BATCAVE_ESR1,-0.408,0.0,100.0,-83.5,71.8269,0.0,102.9345,ON
2026-04-22T00:35:19Z,BATCAVE_ESR1,-0.29,0.0,100.0,-83.4,71.7486,0.0,102.9336,ON
2026-04-22T00:40:21Z,BATCAVE_ESR1,0.097,0.0,100.0,-83.2,71.6523,0.0,102.9336,ON
2026-04-22T00:45:17Z,BATCAVE_ESR1,-0.257,0.0,100.0,-83.3,71.5641,0.0,102.9336,ON
2026-04-22T00:50:18Z,BATCAVE_ESR1,-0.246,0.0,100.0,-83.2,71.4876,0.0,102.9363,ON
2026-04-22T00:55:18Z,BATCAVE_ESR1,-0.183,-1.77e-15,100.0,-83.3,71.4147,0.0,102.9363,ON
2026-04-22T01:00:25Z,BATCAVE_ESR1,-0.265,9.3317985534668,100.0,-83.5,71.3157,0.0,102.939,ON
2026-04-22T01:05:28Z,BATCAVE_ESR1,9.018,9.63823127746582,100.0,-83.7,70.8243,0.0,102.9354,ON
2026-04-22T01:10:23Z,BATCAVE_ESR1,9.407,9.12996768951416,100.0,-85.1,69.808,0.0,102.935,ON
2026-04-22T01:15:26Z,BATCAVE_ESR1,8.893,9.01066017150879,100.0,-86.1,68.782,0.0,102.937,ON
2026-04-22T01:20:26Z,BATCAVE_ESR1,8.699,8.92456436157227,100.0,-84.3,65.7482,0.0,99.8102,ON
2026-04-22T01:25:24Z,BATCAVE_ESR1,8.701,8.57050228118896,100.0,-85.6,64.7915,0.0,99.813,ON
2026-04-22T01:30:23Z,BATCAVE_ESR1,8.279,8.39575004577637,100.0,-86.9,63.845,0.0,99.818,ON
2026-04-22T01:35:21Z,BATCAVE_ESR1,8.11,8.38636875152588,100.0,-88.1,62.942,0.0,99.8165,ON
2026-04-22T01:40:21Z,BATCAVE_ESR1,8.105,8.18274593353271,100.0,-89.3,62.036,0.0,99.812,ON
2026-04-22T01:45:19Z,BATCAVE_ESR1,7.905,8.10149002075195,100.0,-90.6,61.176,0.0,99.81,ON
2026-04-22T01:50:18Z,BATCAVE_ESR1,7.896,50.7128562927246,100.0,-91.9,60.295,0.0,99.818,ON
2026-04-22T01:55:24Z,BATCAVE_ESR1,49.154,52.6330490112305,100.0,-97.8,57.556,0.0,99.811,ON
2026-04-22T02:00:22Z,BATCAVE_ESR1,52.123,11.6679906845093,100.0,-100.0,52.385,0.0,99.811,ON
2026-04-22T02:05:17Z,BATCAVE_ESR1,11.328,10.3731107711792,100.0,-100.0,48.956,0.0,99.8165,ON
2026-04-22T02:10:17Z,BATCAVE_ESR1,10.015,49.9898414611816,100.0,-100.0,47.8157,0.0,99.8156,ON
2026-04-22T02:15:18Z,BATCAVE_ESR1,47.194,41.1469879150391,100.0,-100.0,45.06,0.0,99.817,ON
2026-04-22T02:20:18Z,BATCAVE_ESR1,39.063,32.8911437988281,100.0,-100.0,40.74,0.0,99.813,ON
2026-04-22T02:25:18Z,BATCAVE_ESR1,30.392,27.9262447357178,100.0,-100.0,37.269,0.0,99.816,ON
2026-04-22T02:30:20Z,BATCAVE_ESR1,26.522,25.0355453491211,100.0,-100.0,34.21,0.0,99.818,ON
2026-04-22T02:35:17Z,BATCAVE_ESR1,24.944,21.7277145385742,100.0,-100.0,31.5635,0.0,99.8183,ON
2026-04-22T02:40:18Z,BATCAVE_ESR1,21.267,20.2370262145996,100.0,-100.0,29.168,0.0,99.816,ON
2026-04-22T02:45:17Z,BATCAVE_ESR1,19.931,17.7803611755371,100.0,-100.0,27.0329,0.0,99.8147,ON
2026-04-22T02:50:17Z,BATCAVE_ESR1,17.328,17.1588897705078,100.0,-100.0,25.105,0.0,99.815,ON
2026-04-22T02:55:18Z,BATCAVE_ESR1,16.716,16.2856369018555,100.0,-100.0,23.3438,0.0,99.816,ON
2026-04-22T03:00:20Z,BATCAVE_ESR1,15.865,18.4146099090576,100.0,-100.0,21.641,0.0,99.8156,ON
2026-04-22T03:05:21Z,BATCAVE_ESR1,17.961,-7.62939453125e-06,100.0,-100.0,19.91,0.0,99.812,ON
2026-04-22T03:10:21Z,BATCAVE_ESR1,-0.219,9.536743164e-07,100.0,-100.0,18.8348,0.0,99.8174,ON
2026-04-22T03:15:20Z,BATCAVE_ESR1,-0.218,0.0,100.0,-100.0,18.7565,0.0,99.8174,ON
2026-04-22T03:20:19Z,BATCAVE_ESR1,0.038,-1.54972076416e-06,100.0,-100.0,18.68,0.0,99.8192,ON
2026-04-22T03:25:17Z,BATCAVE_ESR1,-0.182,3.5762786865e-07,100.0,-100.0,18.6107,0.0,99.8138,ON
2026-04-22T03:30:20Z,BATCAVE_ESR1,-0.156,2.26497650146e-06,100.0,-100.0,18.5117,0.0,99.8111,ON
2026-04-22T03:35:18Z,BATCAVE_ESR1,-0.158,0.0,100.0,-100.0,18.4379,0.0,99.812,ON
2026-04-22T03:40:17Z,BATCAVE_ESR1,-0.16,0.0,100.0,-100.0,18.3371,0.0,99.8138,ON
2026-04-22T03:45:16Z,BATCAVE_ESR1,-0.234,-7.62939453125e-06,100.0,-99.5,18.2543,0.0,99.8156,ON
2026-04-22T03:50:20Z,BATCAVE_ESR1,-0.188,-7.62939453125e-06,100.0,-99.3,18.1751,0.0,99.8174,ON
2026-04-22T03:55:17Z,BATCAVE_ESR1,-0.25,1.1920928955e-06,100.0,-98.3,18.077,0.0,99.8156,ON
2026-04-22T04:00:20Z,BATCAVE_ESR1,-0.188,7.62939453125e-06,100.0,-97.5,18.0095,0.0,99.8129,ON
2026-04-22T04:05:20Z,BATCAVE_ESR1,-0.193,4.52995300292e-06,100.0,-97.3,17.9177,0.0,99.8165,ON
2026-04-22T04:10:18Z,BATCAVE_ESR1,-0.108,-1.54972076416e-06,100.0,-96.7,17.8313,0.0,99.8138,ON
2026-04-22T04:15:17Z,BATCAVE_ESR1,-0.1,-7.62939453125e-06,100.0,-95.6,17.7404,0.0,99.8174,ON
2026-04-22T04:20:18Z,BATCAVE_ESR1,2.44,-7.152557373e-07,100.0,-95.2,17.459,0.0,99.814,ON
2026-04-22T04:25:17Z,BATCAVE_ESR1,0.06,7.62939453125e-06,100.0,-95.2,17.2958,0.0,99.8147,ON
2026-04-22T04:30:20Z,BATCAVE_ESR1,-0.04,3.5762786865e-07,100.0,-94.9,17.1923,0.0,99.8111,ON
2026-04-22T04:35:19Z,BATCAVE_ESR1,1.049,0.0,100.0,-94.5,17.0627,0.0,99.8147,ON
2026-04-22T04:40:18Z,BATCAVE_ESR1,0.86,-1.90734863281e-06,100.0,-94.4,16.8782,0.0,99.8138,ON
2026-04-22T04:45:18Z,BATCAVE_ESR1,1.334,0.0,100.0,-94.7,16.6964,0.0,99.8183,ON
2026-04-22T04:50:19Z,BATCAVE_ESR1,0.02,0.0,100.0,-94.4,16.5416,0.0,99.8156,ON
2026-04-22T04:55:17Z,BATCAVE_ESR1,-0.01,0.0,100.0,-94.9,16.4525,0.0,99.8138,ON
