sced_timestamp_utc,resource_name,telemetered_net_output,base_point,hsl,lsl,soc,min_soc,max_soc,telemetered_resource_status
2026-03-30T22:40:20Z,BATCAVE_ESR1,-2.208,0.0159981101751328,100.0,-100.0,76.0068,0.0,99.0722,ON
2026-03-30T22:45:20Z,BATCAVE_ESR1,1.359,-1.70179355144501,100.0,-100.0,76.013,0.0,99.072,ON
2026-03-30T22:50:20Z,BATCAVE_ESR1,-2.257,-1.81050598621368,100.0,-100.0,77.7268,0.0,102.1911,ON
2026-03-30T22:55:19Z,BATCAVE_ESR1,-2.297,-0.00885009765625,100.0,-100.0,77.8457,0.0,102.1866,ON
2026-03-30T23:00:22Z,BATCAVE_ESR1,-0.38,-0.0999984741210938,100.0,-100.0,77.8853,0.0,102.1857,ON
2026-03-30T23:05:21Z,BATCAVE_ESR1,-0.521,-0.0999984741210938,100.0,-100.0,77.8461,0.0,102.1875,ON
2026-03-30T23:10:21Z,BATCAVE_ESR1,-0.318,0.0939185470342636,100.0,-100.0,77.7425,0.0,102.1938,ON
2026-03-30T23:15:21Z,BATCAVE_ESR1,4.7,0.076904296875,100.0,-100.0,77.495,0.0,102.192,ON
2026-03-30T23:20:21Z,BATCAVE_ESR1,15.767,0.0983660817146301,100.0,-100.0,76.379,0.0,102.189,ON
2026-03-30T23:25:20Z,BATCAVE_ESR1,-2.151,11.7583236694336,100.0,-100.0,75.3199,0.0,102.1901,ON
2026-03-30T23:30:22Z,BATCAVE_ESR1,15.554,6.67547798156738,100.0,-100.0,74.418,0.0,102.189,ON
2026-03-30T23:35:22Z,BATCAVE_ESR1,18.161,0.09552001953125,100.0,-100.0,72.549,0.0,102.191,ON
2026-03-30T23:40:18Z,BATCAVE_ESR1,10.2,10.7348709106445,100.0,-100.0,70.8271,0.0,102.1874,ON
2026-03-30T23:45:19Z,BATCAVE_ESR1,20.567,0.0205307006835938,100.0,-100.0,69.148,0.0,102.19,ON
2026-03-30T23:50:19Z,BATCAVE_ESR1,-0.627,0.0244107246398926,100.0,-100.0,67.7676,0.0,102.1882,ON
2026-03-30T23:55:18Z,BATCAVE_ESR1,6.968,10.0782451629639,100.0,-100.0,67.5172,0.0,102.1929,ON
2026-03-31T00:00:25Z,BATCAVE_ESR1,6.672,0.0896292626857758,100.0,-100.0,66.6035,0.0,102.1901,ON
2026-03-31T00:05:25Z,BATCAVE_ESR1,-0.096,11.1949081420898,100.0,-100.0,66.0466,0.0,102.1893,ON
2026-03-31T00:10:26Z,BATCAVE_ESR1,10.715,10.3656997680664,100.0,-100.0,65.493,0.0,102.188,ON
2026-03-31T00:15:22Z,BATCAVE_ESR1,13.366,22.4468593597412,100.0,-100.0,64.32,0.0,102.189,ON
2026-03-31T00:20:20Z,BATCAVE_ESR1,21.654,21.7826614379883,100.0,-100.0,62.332,0.0,102.193,ON
2026-03-31T00:25:21Z,BATCAVE_ESR1,21.371,20.3980712890625,100.0,-100.0,60.061,0.0,102.192,ON
2026-03-31T00:30:22Z,BATCAVE_ESR1,19.914,8.16669464111328,100.0,-100.0,57.9128,0.0,102.1918,ON
2026-03-31T00:35:24Z,BATCAVE_ESR1,7.798,7.87594223022461,100.0,-100.0,56.2617,0.0,102.1865,ON
2026-03-31T00:40:21Z,BATCAVE_ESR1,7.465,7.51400279998779,100.0,-100.0,55.388,0.0,102.186,ON
2026-03-31T00:45:19Z,BATCAVE_ESR1,6.913,7.64132690429688,100.0,-100.0,54.557,0.0,102.185,ON
2026-03-31T00:50:19Z,BATCAVE_ESR1,7.251,7.41336631774902,100.0,-100.0,53.741,0.0,102.185,ON
2026-03-31T00:55:20Z,BATCAVE_ESR1,6.942,0.0868759155273438,100.0,-100.0,52.9233,0.0,102.1874,ON
2026-03-31T01:00:22Z,BATCAVE_ESR1,-0.039,0.0741500854492188,100.0,-100.0,52.4578,0.0,102.1884,ON
2026-03-31T01:05:19Z,BATCAVE_ESR1,0.392,0.0787811279296875,100.0,-100.0,52.3569,0.0,102.1938,ON
2026-03-31T01:10:19Z,BATCAVE_ESR1,-0.347,0.0806808471679688,100.0,-100.0,52.2564,0.0,102.1865,ON
2026-03-31T01:15:19Z,BATCAVE_ESR1,-0.3,0.0856857299804688,100.0,-100.0,52.1807,0.0,102.1884,ON
2026-03-31T01:20:19Z,BATCAVE_ESR1,-0.293,0.0863800048828125,100.0,-100.0,52.1112,0.0,102.1874,ON
2026-03-31T01:25:19Z,BATCAVE_ESR1,-0.317,0.0869598388671875,100.0,-100.0,52.0243,0.0,102.1911,ON
2026-03-31T01:30:19Z,BATCAVE_ESR1,-0.425,11.7544593811035,100.0,-100.0,51.9342,0.0,102.1911,ON
2026-03-31T01:35:19Z,BATCAVE_ESR1,11.282,11.8768949508667,100.0,-100.0,51.3348,0.0,102.1855,ON
2026-03-31T01:40:20Z,BATCAVE_ESR1,11.516,11.7888355255127,100.0,-100.0,50.0667,0.0,102.191,ON
2026-03-31T01:45:19Z,BATCAVE_ESR1,10.997,5.15824604034424,100.0,-100.0,48.789,0.0,102.191,ON
2026-03-31T01:50:19Z,BATCAVE_ESR1,4.688,4.99539852142334,100.0,-100.0,47.848,0.0,102.189,ON
2026-03-31T01:55:19Z,BATCAVE_ESR1,7.314,4.94813537597656,100.0,-100.0,47.135,0.0,102.1902,ON
2026-03-31T02:00:24Z,BATCAVE_ESR1,4.507,14.8041610717773,100.0,-100.0,46.571,0.0,102.1892,ON
2026-03-31T02:05:23Z,BATCAVE_ESR1,14.552,16.3000946044922,100.0,-100.0,45.57,0.0,102.188,ON
2026-03-31T02:10:20Z,BATCAVE_ESR1,15.848,14.901554107666,100.0,-100.0,43.95,0.0,102.191,ON
2026-03-31T02:15:19Z,BATCAVE_ESR1,14.489,13.2014617919922,100.0,-100.0,42.3219,0.0,102.1875,ON
2026-03-31T02:20:19Z,BATCAVE_ESR1,12.55,11.7007322311401,100.0,-100.0,40.796,0.0,102.187,ON
2026-03-31T02:25:20Z,BATCAVE_ESR1,12.43,10.2002754211426,100.0,-100.0,39.417,0.0,102.187,ON
2026-03-31T02:30:20Z,BATCAVE_ESR1,9.624,8.80077362060547,100.0,-100.0,38.175,0.0,102.184,ON
2026-03-31T02:35:20Z,BATCAVE_ESR1,8.323,7.70082426071167,100.0,-100.0,37.169,0.0,102.196,ON
2026-03-31T02:40:20Z,BATCAVE_ESR1,7.249,6.80084705352783,100.0,-100.0,36.2875,0.0,102.1875,ON
2026-03-31T02:45:20Z,BATCAVE_ESR1,6.366,5.90096282958984,100.0,-100.0,35.47,0.0,102.183,ON
2026-03-31T02:50:19Z,BATCAVE_ESR1,11.473,5.10112762451172,100.0,-100.0,34.665,0.0,102.1901,ON
2026-03-31T02:55:19Z,BATCAVE_ESR1,13.731,4.20092678070068,100.0,-100.0,33.5107,0.0,102.19,ON
2026-03-31T03:00:23Z,BATCAVE_ESR1,5.699,2.90203857421875,100.0,-100.0,32.48,0.0,102.19,ON
2026-03-31T03:05:22Z,BATCAVE_ESR1,4.902,2.20162224769592,100.0,-100.0,31.906,0.0,102.188,ON
2026-03-31T03:10:21Z,BATCAVE_ESR1,1.915,1.70114898681641,100.0,-100.0,31.5591,0.0,102.1901,ON
2026-03-31T03:15:19Z,BATCAVE_ESR1,1.36,1.19551849365234,100.0,-100.0,31.2798,0.0,102.1893,ON
2026-03-31T03:20:18Z,BATCAVE_ESR1,0.926,0.581143379211426,100.0,-100.0,31.0562,0.0,102.1891,ON
2026-03-31T03:25:19Z,BATCAVE_ESR1,4.216,0.293290823698044,100.0,-100.0,30.5168,0.0,102.1884,ON
2026-03-31T03:30:25Z,BATCAVE_ESR1,-0.6,0.0999999940395355,100.0,-100.0,30.1775,0.0,102.1892,ON
2026-03-31T03:35:19Z,BATCAVE_ESR1,-0.049,0.0,100.0,-100.0,30.0802,0.0,102.1902,ON
2026-03-31T03:40:19Z,BATCAVE_ESR1,-0.113,-4.4e-16,100.0,-100.0,29.9459,0.0,102.1928,ON
2026-03-31T03:45:18Z,BATCAVE_ESR1,-0.018,-16.0035457611084,100.0,-100.0,30.0852,0.0,102.19,ON
2026-03-31T03:50:18Z,BATCAVE_ESR1,-15.869,0.0,100.0,-100.0,30.6599,0.0,102.1866,ON
2026-03-31T03:55:19Z,BATCAVE_ESR1,-0.19,0.0561658218502998,100.0,-100.0,31.4031,0.0,102.1866,ON
2026-03-31T04:00:22Z,BATCAVE_ESR1,0.019,0.073801226913929,100.0,-100.0,31.3108,0.0,102.1866,ON
2026-03-31T04:05:21Z,BATCAVE_ESR1,-0.004,0.0747743844985962,100.0,-100.0,31.216,0.0,102.193,ON
2026-03-31T04:10:20Z,BATCAVE_ESR1,0.016,0.0755997896194458,100.0,-100.0,31.1061,0.0,102.1909,ON
2026-03-31T04:15:18Z,BATCAVE_ESR1,-0.005,0.0699866563081741,100.0,-100.0,30.9791,0.0,102.1884,ON
2026-03-31T04:20:17Z,BATCAVE_ESR1,-0.005,0.0693072080612183,100.0,-100.0,30.8509,0.0,102.1891,ON
2026-03-31T04:25:17Z,BATCAVE_ESR1,-0.425,0.069708913564682,100.0,-100.0,30.75,0.0,102.188,ON
2026-03-31T04:30:18Z,BATCAVE_ESR1,-0.127,0.106335587799549,100.0,-100.0,30.659,0.0,102.1911,ON
2026-03-31T04:35:17Z,BATCAVE_ESR1,-0.111,0.0,100.0,-100.0,30.5305,0.0,102.1856,ON
2026-03-31T04:40:18Z,BATCAVE_ESR1,-0.117,0.0,100.0,-100.0,30.416,0.0,102.1901,ON
2026-03-31T04:45:18Z,BATCAVE_ESR1,-0.103,0.0,100.0,-100.0,30.3142,0.0,102.1893,ON
2026-03-31T04:50:18Z,BATCAVE_ESR1,-0.223,0.0,100.0,-100.0,30.1997,0.0,102.1919,ON
2026-03-31T04:55:18Z,BATCAVE_ESR1,-0.136,0.0,100.0,-100.0,30.0987,0.0,102.19,ON
